GiftId,TripId
35792,730
38046,730
1789,730
65344,730
32277,730
45220,730
73467,730
41535,730
58426,730
85135,730
46343,730
21265,730
19031,730
44962,730
90411,730
53324,730
41065,730
54308,730
91490,730
18605,730
59730,730
24668,730
74470,730
51830,730
9455,730
27299,730
88293,730
41758,730
47170,730
4531,731
24501,731
65076,731
1048,731
41225,731
12431,731
28568,731
81815,731
63765,731
79615,731
41728,731
4038,731
54162,731
15555,731
82593,731
39307,731
27096,731
38316,731
21201,731
76185,731
13208,731
57550,731
94586,731
99864,731
88018,731
19351,731
3984,731
42299,731
78566,731
31388,731
65665,731
79266,731
43604,731
65230,731
87163,731
87511,731
678,731
98120,731
75095,731
93083,731
1670,731
44153,731
578,731
50930,731
82226,731
11433,731
3627,731
51253,731
69448,731
25694,732
90506,732
11183,732
10134,732
86923,732
77882,732
45651,732
20305,732
53120,732
77594,732
90045,732
32849,732
33859,732
6508,732
66236,732
73045,732
8360,732
25206,732
7725,732
75333,732
10514,732
36222,732
74811,732
79355,732
79142,732
76657,732
73816,732
83070,732
45412,732
1193,732
43989,732
56731,732
77031,732
17757,732
6274,732
59874,732
53850,732
16652,732
34203,732
47276,732
88256,732
24575,732
91952,732
78365,732
83249,732
66649,732
54143,732
47854,732
58039,732
74680,732
6845,732
56451,732
76801,732
752,732
40858,732
64041,732
91783,732
36303,732
84048,732
38337,732
91445,733
22052,733
22066,733
23292,733
33625,733
44536,733
37809,733
64913,733
34065,733
82645,733
5822,733
23198,733
51433,733
63141,733
69743,733
19576,733
7558,733
21110,733
75049,733
1748,733
94152,733
29994,733
80526,733
47055,733
4174,733
76914,733
52662,733
28656,733
24347,733
23489,733
96739,733
39979,733
15786,733
55558,733
73758,733
86228,733
33401,733
38109,733
26835,733
91655,733
77039,733
40624,733
68933,733
52846,733
63761,733
85910,733
12791,733
58730,733
30997,733
56532,733
81309,733
49409,733
54954,733
79500,734
62728,734
65316,734
18098,734
59113,734
77271,734
53508,734
8481,734
27881,734
96,734
72445,734
7989,734
84816,734
15005,734
80765,734
33223,734
36771,734
83612,734
7814,734
88421,734
53537,734
25171,734
64848,734
17164,734
4621,734
96167,734
89662,734
18231,734
37499,734
22110,734
63854,734
47879,734
86957,734
78006,734
59164,734
63192,734
78221,734
71961,734
35753,734
28753,734
54699,734
67244,734
95100,734
36506,734
81187,734
73193,734
86519,734
14510,734
11163,734
52091,734
97822,734
70089,734
48683,734
50691,734
4572,734
746,734
30141,734
57144,734
91329,734
78523,734
70471,734
9049,734
37555,734
57998,734
32566,734
46572,735
19493,735
35579,735
33598,735
46778,735
19344,735
98149,735
25708,735
8140,735
85959,735
41142,735
44306,735
84158,735
25416,735
57432,735
56536,735
44751,735
78174,735
50210,735
31349,735
3829,735
58492,735
32920,735
43901,735
60735,735
86721,735
6284,735
367,735
65508,735
32508,735
33520,735
53963,735
46092,735
17437,735
92457,735
86588,735
97471,735
60780,735
28461,735
65484,735
53121,735
83444,735
24178,735
11593,735
25008,735
44831,735
1376,735
48674,735
33457,735
33421,735
62373,735
72638,735
12418,735
58336,735
27478,735
40221,735
53494,735
37812,735
31607,735
5696,735
75246,735
62308,735
11354,735
7468,735
28466,735
55011,736
19398,736
3287,736
68237,736
65084,736
63641,736
29239,736
14653,736
59081,736
29959,736
37872,736
91972,736
56898,736
40633,736
64371,736
19282,736
19864,736
5664,736
53691,736
8019,736
2237,736
70174,736
56553,736
58813,736
39576,736
3304,736
92743,736
48642,736
420,736
71159,736
39290,736
26642,736
70622,736
80124,736
61413,736
72880,736
36013,736
27078,736
47916,736
62186,736
29592,736
81679,736
94864,736
8120,736
67069,736
64726,736
99387,736
48877,736
5279,736
61802,736
90050,736
10010,736
94610,736
97790,736
31454,736
10527,736
91152,736
26326,736
71460,736
66335,736
18497,736
49293,736
17801,736
14770,736
32274,736
4859,736
31707,736
37538,736
13675,736
40226,736
50988,736
40258,736
40283,736
11800,736
12067,736
93254,736
63004,736
54331,737
73322,737
76396,737
80108,737
45646,737
6038,737
52735,737
89029,737
49319,737
5914,737
55913,737
24913,737
2786,737
57532,737
61321,737
31514,737
86415,737
22036,737
27452,737
45025,737
76580,737
76438,737
18618,737
8989,737
75309,737
90422,737
27134,737
18334,737
97171,737
49858,737
8489,737
96168,737
6234,737
98924,737
60860,737
5388,737
2003,737
93105,737
13588,737
71751,737
27898,737
79690,737
97761,737
98111,737
45092,737
48077,737
29331,737
2199,737
97287,737
70783,737
14229,737
28859,737
22811,737
87289,737
37914,737
38107,737
848,737
54800,737
49061,737
47904,737
56330,737
71966,737
13927,737
67867,737
99007,737
74963,737
77206,737
30200,737
76831,737
77673,737
63804,737
46598,737
41447,738
87931,738
57196,738
13744,738
27868,738
47186,738
70280,738
77578,738
63781,738
34806,738
90819,738
99470,738
71883,738
6760,738
96752,738
10590,738
29163,738
81509,738
51893,738
61761,738
99983,738
4164,738
20040,738
45291,738
98421,738
36379,738
98830,738
24775,738
89556,738
13447,738
24988,738
31366,738
61129,738
17051,738
63122,738
80029,738
11773,738
49807,738
52887,738
44600,738
98269,738
96414,738
52258,738
12216,738
20264,738
72792,738
16256,738
61024,738
57269,738
97156,738
6584,738
40710,738
3185,738
87211,738
76978,738
48561,738
55113,738
70995,738
19611,738
11010,738
84677,738
30430,738
47706,738
82811,738
36716,738
90448,739
75993,739
33086,739
49809,739
17823,739
10655,739
51565,739
28071,739
23248,739
1881,739
54581,739
74413,739
47454,739
40596,739
61396,739
91983,739
96060,739
30874,739
35428,739
10761,739
36976,739
59907,739
90654,739
56901,739
79596,739
89694,739
97638,739
52183,739
18870,739
96366,739
37436,739
35360,739
33390,739
82109,739
88254,739
30372,739
80291,739
56458,739
11161,739
31501,739
83033,739
58972,739
40826,739
75687,739
85166,739
31799,739
22794,739
22780,739
97081,739
87984,739
68234,739
56594,739
29863,739
28296,739
33120,739
56198,739
88851,739
93909,739
48409,739
76704,739
29588,739
12039,739
67874,739
15950,740
45141,740
98464,740
71419,740
32083,740
42067,740
25566,740
44515,740
1183,740
29559,740
5211,740
38093,740
7827,740
13383,740
73073,740
39035,740
92103,740
15743,740
50737,740
72611,740
10623,740
14534,740
49647,740
12916,740
6918,740
3498,740
49085,740
4597,740
40339,740
78733,740
34776,740
44459,740
16949,740
77709,740
70774,740
71661,740
58885,740
13913,740
4238,740
75412,740
9682,740
68730,740
84723,740
63442,740
81789,740
98194,740
52643,740
57811,740
35419,740
13385,740
56362,740
29975,740
37131,740
2082,740
63300,740
59977,740
43372,740
19902,740
33196,740
22016,740
21813,740
2929,740
84529,740
14270,740
98293,740
69379,740
39740,740
89913,740
48479,740
97114,740
49040,740
94890,740
99435,740
77033,740
71540,740
73393,740
16795,740
67618,740
49366,740
51767,740
50296,740
93808,740
23549,740
5590,741
81024,741
29858,741
45271,741
7701,741
98717,741
67941,741
64126,741
42506,741
76224,741
91924,741
48764,741
59659,741
59973,741
7916,741
14213,741
95883,741
72863,741
82193,741
96225,741
16294,741
48850,741
42355,741
75796,741
87065,741
12988,741
46976,741
97584,741
33984,741
24905,741
63725,741
80760,741
34070,741
82573,741
57662,741
74252,741
86233,741
86475,741
49346,741
68906,741
20323,741
74957,741
46322,741
57085,741
90910,741
36618,741
97764,741
11750,741
22987,741
62722,741
94551,741
51139,741
48112,741
14941,741
98719,741
76490,741
40837,741
45840,741
96298,741
66311,741
1931,741
72406,741
69979,741
19762,741
67627,741
17588,741
12350,741
98647,741
92461,741
2698,741
29572,741
96524,741
75258,741
20446,741
45654,741
48835,741
28716,741
78785,741
92873,741
98448,741
91512,741
70994,741
35382,741
89118,741
77664,741
94812,741
60815,741
53291,741
72789,741
2657,741
67800,741
33131,741
60233,741
16287,741
46939,741
39817,742
94780,742
21519,742
14482,742
98227,742
46154,742
82816,742
12877,742
19709,742
28086,742
2906,742
93396,742
33279,742
31016,742
75535,742
23463,742
15086,742
93339,742
62046,742
51575,742
23762,742
71797,742
98243,742
95053,742
32394,742
97950,742
30077,742
19263,742
90983,742
73672,742
37149,742
78646,742
64782,742
39652,742
47506,742
25381,742
26775,742
65267,742
20604,742
59863,742
32235,742
97429,742
41124,742
33898,742
75399,742
81039,742
55694,742
33557,742
12325,742
21322,742
95381,742
36822,742
40988,742
39975,742
96145,743
8102,743
59937,743
18700,743
78403,743
52130,743
6138,743
3364,743
47699,743
43574,743
3441,743
92297,743
35437,743
60117,743
97226,743
2242,743
31794,743
8143,743
45783,743
5563,743
62651,743
26971,743
64339,743
65222,743
39146,743
94002,743
87021,743
31209,743
91238,743
75761,743
99883,743
9553,743
75508,743
18733,743
24605,743
12048,743
10401,743
10390,743
82887,743
44842,743
65066,743
59958,743
62244,743
48058,743
91563,743
62734,743
33166,743
45209,743
72949,743
75177,743
19024,743
77728,743
79530,743
10458,743
25358,743
9566,743
87757,743
67494,743
42887,743
69845,743
26625,743
35644,743
60162,743
58470,743
19725,743
77968,743
31356,743
86373,743
74675,743
12028,743
6400,743
39358,743
37792,743
36700,743
35629,743
52843,743
74494,743
67485,743
35732,743
8770,743
59997,743
60192,743
39809,743
32212,743
35986,743
53144,743
57223,743
48617,743
20864,743
22305,744
6610,744
54761,744
75897,744
29428,744
37684,744
23188,744
69061,744
1771,744
68771,744
55383,744
56587,744
73563,744
56120,744
91222,744
47040,744
69963,744
73005,744
83767,744
37382,744
54528,744
36104,744
16775,744
88262,744
2125,744
65385,744
37186,744
92502,744
70864,744
50047,744
70039,744
41788,744
83226,744
26879,744
52201,744
37651,744
22010,744
95338,744
88749,744
90102,744
7336,744
57711,744
19995,744
3775,744
83524,744
98732,744
36933,744
10002,744
92558,744
49610,744
1401,744
10174,744
44117,744
93545,744
57446,744
8268,744
46428,744
64029,744
6380,744
15905,744
34585,744
97422,744
77736,744
85420,744
41043,744
52458,744
62022,744
87365,745
10986,745
46876,745
34564,745
32070,745
52980,745
60892,745
65980,745
83186,745
59147,745
56358,745
52749,745
99648,745
65206,745
42812,745
49690,745
47343,745
91558,745
95829,745
79989,745
82735,745
83702,745
13857,745
27198,745
36200,745
27237,745
28607,745
87800,745
51018,745
974,745
8689,745
40852,745
23004,745
46344,745
43740,745
55411,745
91011,745
2560,745
47609,745
13811,745
47269,745
59798,745
11465,745
21233,745
60176,745
50479,745
80975,745
19086,745
91935,745
78383,745
46178,745
69306,745
5418,745
48689,745
87462,745
2009,745
18274,745
8190,745
85262,745
79376,745
53776,745
26168,746
19442,746
11497,746
11943,746
43481,746
69910,746
10163,746
15674,746
46889,746
68458,746
24460,746
40562,746
35283,746
8813,746
42691,746
11682,746
30774,746
62942,746
10244,746
55283,746
97263,746
29551,746
39750,746
85775,746
39016,746
85123,746
41858,746
44822,746
11458,746
31816,746
44353,746
1810,746
14296,746
75320,746
10634,746
52316,746
43484,746
9271,746
17582,746
81008,746
39411,746
40388,746
51576,746
67604,746
59673,746
78197,746
58162,746
7102,746
59118,746
2109,746
27609,746
93572,746
19563,746
74796,746
71708,746
63102,746
41293,746
13148,746
55300,746
96030,746
90655,746
59010,746
24283,746
87896,746
70162,746
24595,746
15396,746
85324,746
36905,746
70628,746
59091,746
79974,746
41677,746
8662,746
52056,746
19252,746
83821,746
72369,746
83759,746
97787,747
94156,747
16670,747
62019,747
47681,747
40479,747
53447,747
1266,747
50739,747
89160,747
65414,747
81146,747
25314,747
51733,747
61456,747
13181,747
65743,747
74463,747
29570,747
32678,747
68733,747
54190,747
47188,747
85964,747
7342,747
55058,747
18137,747
12849,747
60032,747
19473,747
94074,747
95717,747
97161,747
75580,747
23732,747
23597,747
88263,747
14466,747
67752,747
6860,747
89372,747
80723,747
24939,747
97082,747
1383,747
65145,747
99179,747
16355,747
79863,747
16216,747
2917,747
82938,747
53906,747
53005,747
6343,747
88532,747
94827,747
12507,747
74508,747
85423,747
84274,747
78502,747
65604,747
1634,748
60633,748
17329,748
13025,748
14905,748
52703,748
27249,748
9862,748
56589,748
33582,748
67386,748
52699,748
6547,748
26740,748
38784,748
61973,748
62353,748
96204,748
21671,748
78375,748
27326,748
38843,748
10314,748
58231,748
41885,748
62335,748
96717,748
72167,748
24343,748
77166,748
54359,748
64720,748
47266,748
4731,748
33605,748
60837,748
12784,748
11976,748
2313,748
74322,748
8349,748
85813,748
2012,748
86514,748
1259,748
46169,748
18116,748
41767,748
36031,748
21021,748
45163,748
56822,748
88295,748
4194,748
75018,748
86148,748
65813,748
2302,748
7561,748
8395,748
90271,748
5777,748
4133,748
99746,748
40083,748
49298,748
25086,749
5409,749
66959,749
31963,749
73881,749
18449,749
26866,749
61965,749
10532,749
62672,749
61797,749
14915,749
60465,749
35864,749
93133,749
13508,749
95326,749
73746,749
28681,749
81431,749
58977,749
13721,749
9941,749
19396,749
75237,749
12099,749
43310,749
32932,749
45985,749
31608,749
80193,749
73043,749
47540,749
95798,749
73494,749
40717,749
38796,749
46360,749
91306,749
85215,749
89015,749
90775,749
59136,749
32014,749
33880,749
17298,749
94018,749
17242,749
95650,749
97085,749
61713,749
5789,749
96034,749
92170,749
16897,749
25074,749
44671,749
4055,749
44366,749
99047,749
27168,749
78876,749
52824,749
5499,749
76307,749
56748,749
37175,749
80920,749
81804,749
82902,749
29878,749
47173,749
93801,750
4902,750
55265,750
36489,750
87012,750
32035,750
84227,750
36762,750
18860,750
9385,750
52097,750
58731,750
54395,750
74465,750
82255,750
93691,750
71160,750
56401,750
39045,750
8415,750
31359,750
37634,750
71667,750
3848,750
18657,750
6949,750
43262,750
48941,750
7790,750
9270,750
38835,750
59653,750
75395,750
81957,750
42792,750
29643,750
58120,750
9229,750
94170,750
37102,750
63359,750
11131,750
60051,750
39447,750
32643,750
19485,750
61483,750
6317,750
84395,750
50213,750
76434,750
38922,750
40266,751
34340,751
33007,751
59440,751
14253,751
52073,751
95534,751
20805,751
88801,751
27293,751
11172,751
3785,751
6914,751
5976,751
13092,751
67495,751
39451,751
59285,751
70063,751
14275,751
69688,751
25861,751
91834,751
84913,751
14039,751
14699,751
52931,751
90594,751
92889,751
52637,751
38372,751
65448,751
35359,751
42764,751
57944,751
54011,751
12025,751
64071,751
91139,751
18221,751
43332,751
70751,751
9137,751
29721,751
17128,751
63643,751
11144,751
34925,751
23785,751
6607,751
19830,751
4281,751
97438,751
52967,751
2150,751
89567,751
24777,751
37179,751
32830,751
45120,751
97848,751
40476,751
43789,751
38866,751
57932,751
57769,751
929,751
51794,751
48745,752
14093,752
24084,752
84276,752
92850,752
39365,752
33861,752
23333,752
69150,752
24755,752
73962,752
4776,752
82145,752
43031,752
13564,752
38222,752
50349,752
94024,752
4757,752
62666,752
15966,752
42287,752
79682,752
32655,752
29548,752
38574,752
27219,752
7386,752
84984,752
42444,752
76787,752
11082,752
44017,752
82845,752
72510,752
64046,752
42914,752
35179,752
72910,752
26166,752
56581,752
98336,752
94876,752
7443,752
98888,752
56732,752
98280,752
79458,752
77040,752
151,752
4366,752
9598,752
56852,752
23090,752
65244,752
86846,752
5158,752
28770,752
25210,752
69816,752
47619,753
6212,753
89775,753
26501,753
80354,753
85631,753
74968,753
13774,753
45029,753
86763,753
99282,753
94822,753
13487,753
80599,753
18047,753
89291,753
30384,753
66366,753
92610,753
18538,753
78671,753
73850,753
60251,753
3715,753
30175,753
15934,753
14654,753
49373,753
51582,753
45962,753
36295,753
48445,753
65034,753
63119,753
39255,753
95902,753
5458,753
47382,753
92441,753
37180,753
67810,753
83827,753
80400,753
81047,753
61719,753
98788,753
18230,753
25813,753
51870,753
20383,753
70475,753
98402,753
38851,753
47139,753
93349,753
83777,753
11789,753
10398,753
49296,753
96710,753
25266,753
39531,753
42108,753
20770,753
7576,753
66706,753
8244,753
63708,753
59380,753
7534,753
11786,753
17759,753
95776,753
24006,753
60078,753
71893,753
71135,753
71794,753
84681,753
53940,753
80309,753
53650,753
43463,753
79897,753
30652,753
31642,753
52525,753
56914,753
9288,753
1723,753
32361,753
28417,753
68090,753
43144,753
54431,753
95565,753
53865,753
95373,753
77052,754
86019,754
80705,754
78430,754
78839,754
95459,754
70493,754
88432,754
24806,754
61355,754
65830,754
62742,754
69300,754
66981,754
31898,754
15263,754
78489,754
31612,754
48623,754
58344,754
66940,754
62351,754
42980,754
53258,754
36745,754
33054,754
33612,754
42769,754
95941,754
20036,754
86938,754
61840,754
94771,754
33481,754
47364,754
43537,754
66740,754
57806,754
86881,754
9290,754
52661,754
18054,754
45758,754
43769,754
5943,754
62841,754
31259,754
46893,754
82969,754
48999,754
73524,754
23430,754
11784,754
1835,754
85916,754
7437,754
1566,754
77915,754
56281,754
89136,754
66535,754
81788,754
12720,754
83585,754
91754,754
78907,754
2156,754
68673,754
16347,755
5050,755
4387,755
49871,755
38161,755
21612,755
42745,755
8502,755
53387,755
94220,755
79757,755
25474,755
94667,755
5005,755
55475,755
4503,755
48602,755
2421,755
92064,755
83295,755
75665,755
23519,755
41151,755
41938,755
20156,755
62579,755
81204,755
96107,755
86568,755
4644,755
19362,755
45685,755
73321,755
25669,755
83704,755
79263,755
64723,755
89347,755
52468,755
51744,755
32607,755
81454,755
37377,755
75601,755
67021,755
40460,755
46809,755
38320,755
54482,755
84945,755
20332,755
1062,755
26442,755
95245,755
64858,755
35240,755
417,755
74008,755
56187,755
20003,755
55840,755
72209,755
12045,755
36574,755
65687,755
39501,755
46120,755
4623,755
46376,755
35209,755
86048,755
28788,755
60294,755
12610,755
54298,755
56667,756
53994,756
1283,756
8233,756
60697,756
94212,756
18891,756
27558,756
34617,756
59705,756
15084,756
67937,756
95901,756
11834,756
31875,756
9595,756
20312,756
72576,756
46429,756
19687,756
17776,756
75887,756
78454,756
89510,756
98865,756
77976,756
71299,756
36115,756
56701,756
45895,756
68819,756
35435,756
66352,756
54020,756
68315,756
26749,756
42523,756
75197,756
33897,756
51270,756
1730,756
83345,756
67247,756
12878,756
18837,756
74198,756
67606,756
38601,756
49090,756
65827,756
9060,756
89307,756
55501,756
73404,756
18455,756
13288,756
75423,757
85180,757
15989,757
17844,757
79514,757
44988,757
15756,757
10905,757
38365,757
98519,757
25502,757
49745,757
81144,757
92957,757
53783,757
82606,757
38358,757
54388,757
42046,757
89529,757
71428,757
90669,757
21919,757
36972,757
26821,757
61963,757
78511,757
25609,757
43295,757
89010,757
78376,757
11241,757
93217,757
72727,757
44405,757
3632,757
5314,757
54286,757
15334,757
19992,757
91781,757
96010,757
92671,757
99187,757
25332,757
21613,757
86107,757
18961,757
56890,757
25322,757
56837,757
83788,757
68270,757
34093,757
93953,757
15411,757
82112,757
40794,757
48335,757
8213,757
99175,757
23496,757
91658,757
12326,757
15730,757
34151,757
97757,757
34460,757
37955,757
98442,757
38614,758
54514,758
54422,758
48504,758
33209,758
20352,758
57751,758
14611,758
12287,758
23437,758
11089,758
41497,758
19275,758
85431,758
57471,758
61702,758
84521,758
10895,758
68950,758
79961,758
62277,758
53369,758
74,758
90336,758
56438,758
38966,758
64115,758
25595,758
4268,758
88108,758
37455,758
4228,758
30845,758
7608,758
71853,758
97752,758
21688,758
99586,758
10586,758
38439,758
23712,758
27860,758
43398,758
51010,758
71649,758
40897,758
21575,758
47251,758
72653,758
77917,758
20345,758
16638,758
8597,758
31135,758
44753,758
89755,758
96442,758
97187,758
65707,758
60229,758
78684,758
50269,758
52556,758
27120,758
27695,758
37758,758
49921,758
80735,759
14051,759
5185,759
26788,759
65197,759
47452,759
33475,759
2613,759
99232,759
28056,759
57150,759
65355,759
63709,759
15160,759
99740,759
72454,759
15147,759
97290,759
94435,759
84297,759
25243,759
87920,759
2797,759
52555,759
15245,759
45466,759
72671,759
50613,759
84306,759
5302,759
42805,759
94094,759
95981,759
76201,759
67216,759
93614,759
11025,759
73341,759
80764,759
66529,759
62886,759
76262,759
78055,759
31869,759
95273,759
63019,759
121,759
89663,759
97570,759
29569,759
31926,759
8293,759
65598,759
21882,759
81209,759
9108,759
21429,759
88547,759
89001,759
92263,759
86752,759
91459,760
93893,760
35619,760
35375,760
90974,760
34331,760
96722,760
14373,760
55562,760
57313,760
35737,760
62157,760
28976,760
36764,760
56759,760
22771,760
76062,760
66482,760
82562,760
75798,760
69411,760
48429,760
97,760
73003,760
52864,760
75652,760
58825,760
38397,760
4758,760
90180,760
4066,760
93868,760
35952,760
50833,760
89888,760
56421,760
81551,760
69474,760
53724,760
5234,760
82177,760
50272,760
58809,760
75480,760
82538,760
94972,760
39829,760
97737,760
55144,760
58869,760
75751,760
80272,760
71850,760
55027,760
69472,760
93149,760
62883,760
70153,760
46813,760
18786,760
81165,760
8642,760
53337,760
11555,760
82493,760
58489,760
26968,760
82627,760
68419,760
69275,761
66894,761
21987,761
46705,761
31915,761
1447,761
34742,761
68399,761
92699,761
21842,761
53513,761
3824,761
80422,761
29640,761
36252,761
78001,761
83402,761
52560,761
51837,761
83331,761
87310,761
67081,761
80805,761
27594,761
64460,761
94075,761
40554,761
32570,761
52863,761
31459,761
33662,761
31651,761
78913,761
92426,761
39577,761
81155,761
63268,761
89704,761
17543,761
13949,761
77127,761
26035,761
26059,761
96277,761
77946,761
11083,761
36961,761
82096,761
61291,761
25545,761
7283,761
71922,761
16475,761
79819,761
9605,761
15587,761
50528,761
95889,761
15236,761
40691,761
47940,762
96843,762
3826,762
50048,762
13647,762
35809,762
78831,762
41383,762
7548,762
12362,762
53261,762
61673,762
54088,762
67841,762
35374,762
67734,762
36770,762
61696,762
6629,762
72361,762
53176,762
81518,762
90446,762
77096,762
11496,762
1090,762
10184,762
87691,762
65014,762
28073,762
99548,762
46859,762
18400,762
62862,762
55272,762
46662,762
18213,762
94084,762
3034,762
52210,762
75405,762
42608,762
5254,762
54497,762
95602,762
42799,762
36035,762
1838,762
69214,762
15262,762
84403,762
459,762
47495,762
6235,762
12704,762
82139,762
36840,762
3415,762
70438,762
82270,762
58209,762
71128,762
83599,762
10646,762
59080,762
12701,762
23082,762
28900,762
94962,762
83824,762
93363,762
65405,762
18140,762
21109,762
44762,762
16798,763
82940,763
89906,763
5099,763
2454,763
49120,763
89440,763
77889,763
19823,763
27392,763
70303,763
86366,763
76003,763
46151,763
43231,763
78386,763
66409,763
33301,763
95907,763
99238,763
24029,763
38384,763
4863,763
34819,763
63738,763
97661,763
69156,763
58580,763
37796,763
16564,763
29055,763
43162,763
78503,763
59088,763
98510,763
11755,763
32683,763
65131,763
45643,763
56166,763
76562,763
62648,763
79857,763
43298,763
82698,763
99828,763
46471,763
69991,763
96610,763
60254,763
92959,763
16888,763
52818,763
69273,763
13648,763
63955,763
90354,763
43225,763
17851,763
41937,763
7113,763
7886,763
75081,763
79715,763
37307,763
10406,763
28075,763
98848,764
36828,764
73301,764
93354,764
93270,764
19956,764
71985,764
62611,764
14012,764
72864,764
35853,764
74254,764
96365,764
22596,764
43580,764
61194,764
6305,764
58030,764
37655,764
82877,764
29607,764
41087,764
8584,764
47996,764
37533,764
63543,764
74744,764
62820,764
44457,764
76491,764
74431,764
29365,764
63200,764
35861,764
28181,764
2505,764
27034,764
33517,764
32760,764
51073,764
92645,764
72725,764
30054,764
67774,764
41254,764
626,764
8040,764
66578,764
90436,764
40948,764
67541,764
67237,764
66926,764
36184,764
6379,764
64136,764
13170,764
62411,765
76789,765
23047,765
61575,765
82518,765
45601,765
17055,765
53666,765
4105,765
67045,765
69952,765
10962,765
89377,765
32823,765
8841,765
43806,765
274,765
7315,765
61466,765
4506,765
51367,765
44987,765
78134,765
2532,765
1004,765
2884,765
50977,765
55639,765
32530,765
11022,765
56351,765
21599,765
16740,765
98032,765
75452,765
48746,765
93797,765
92464,765
46111,765
86937,765
53663,765
75950,765
24317,765
84633,765
14059,765
61750,765
62479,765
16147,765
3529,765
21920,765
1675,765
48584,765
45475,765
7604,765
12844,765
13807,765
26200,765
14302,765
56858,765
77556,765
53945,765
67074,765
51046,765
60037,765
80361,765
39747,765
23702,765
95610,765
24329,765
69034,766
95506,766
82375,766
73482,766
72120,766
11317,766
21563,766
38052,766
97214,766
44982,766
9027,766
81793,766
82930,766
83920,766
4159,766
72242,766
57907,766
38051,766
96847,766
80957,766
15115,766
21803,766
42598,766
67750,766
28965,766
35463,766
12995,766
60347,766
13784,766
86534,766
34853,766
22444,766
14721,766
17862,766
56204,766
56054,766
44610,766
5656,766
78438,766
10580,766
92134,766
98377,766
79835,766
40733,766
77473,766
94292,766
68452,766
30688,766
50182,766
30563,766
19673,766
88921,766
29170,766
5513,766
65823,766
99217,766
15431,766
50703,766
16169,766
42730,766
42301,766
64367,766
29930,766
8185,766
76398,766
22400,766
86718,766
10647,766
25452,766
75118,766
65354,766
8537,766
51236,766
77464,766
21863,766
81886,766
49756,766
14969,766
97191,766
97597,767
23053,767
26211,767
46770,767
73620,767
70271,767
80596,767
77329,767
62317,767
73823,767
29649,767
85066,767
24153,767
53071,767
49779,767
25158,767
76013,767
40909,767
71793,767
98910,767
12625,767
89877,767
89237,767
59292,767
86334,767
69028,767
66903,767
41469,767
19940,767
24900,767
91084,767
39086,767
94415,767
61903,767
3807,767
59259,767
16152,767
81052,767
65529,767
59639,767
20104,767
3060,767
11814,767
89580,767
34457,767
96927,767
92923,767
78308,767
52755,767
53143,767
70954,767
58767,767
78682,767
31184,767
62076,768
25132,768
58478,768
1331,768
49416,768
43101,768
80190,768
49151,768
95259,768
35126,768
1679,768
67390,768
42795,768
96875,768
72946,768
58302,768
37258,768
34448,768
76295,768
97809,768
64265,768
20756,768
96452,768
50235,768
4245,768
1314,768
78504,768
16166,768
63198,768
14212,768
485,768
66674,768
80086,768
54987,768
38870,768
29193,768
12314,768
4649,768
93856,768
13555,768
23293,768
63051,768
99970,768
30385,768
87873,768
69770,768
602,768
1753,768
45558,768
72778,768
84315,768
30776,768
96649,768
26332,768
700,768
14540,768
87653,768
89954,768
2090,768
89761,768
57156,768
83686,768
22127,768
98504,768
72993,768
17246,768
8645,768
91485,768
67889,768
90173,768
48827,768
39061,768
69678,768
43483,768
76199,768
8036,768
29039,768
57698,768
51166,768
19724,768
52988,768
14565,768
17561,768
91024,768
62253,768
5045,768
21924,768
55832,768
81856,768
43333,768
59493,768
40292,768
65237,768
66427,768
54524,769
84894,769
189,769
45342,769
30791,769
38061,769
93081,769
29474,769
61132,769
2812,769
18412,769
190,769
8828,769
42062,769
24175,769
62880,769
23362,769
31377,769
17093,769
88410,769
58229,769
89973,769
11517,769
62544,769
45751,769
33821,769
77094,769
87102,769
83209,769
73690,769
55180,769
7952,769
85238,769
62442,769
38826,769
35295,769
73999,769
31763,769
16041,769
71827,769
69909,769
83697,769
83016,769
70190,769
54209,769
98237,769
74948,769
89799,769
15736,769
54913,769
75814,769
17372,769
9123,769
90743,769
37591,769
13445,769
27561,769
26343,769
87153,769
66007,769
47731,769
89,769
82101,769
68719,769
18018,769
16525,769
44965,769
80310,770
724,770
73806,770
72129,770
98726,770
72363,770
84889,770
71852,770
23640,770
58106,770
54670,770
8890,770
36794,770
8870,770
60295,770
28874,770
14276,770
38521,770
39245,770
10967,770
27730,770
30632,770
44691,770
24560,770
3938,770
49390,770
44334,770
53385,770
75932,770
95719,770
9712,770
81704,770
89275,770
13197,770
44104,770
9070,770
76197,770
10901,770
40329,770
6170,770
74723,770
75536,770
6232,770
56422,770
35981,770
54279,770
82805,770
22604,770
27052,770
97233,770
84650,770
172,770
66242,770
84557,770
83768,770
75128,770
28348,770
69091,770
65670,770
21643,770
46459,770
90197,770
69171,770
72914,770
96903,770
12009,770
17423,771
35525,771
68497,771
58714,771
28604,771
88360,771
8337,771
93125,771
14236,771
76229,771
48965,771
99115,771
69010,771
31004,771
66123,771
28688,771
43747,771
43319,771
8800,771
75127,771
15151,771
80837,771
17182,771
51300,771
34774,771
65467,771
64529,771
89697,771
56993,771
43110,771
43416,771
3120,771
96096,771
14178,771
7646,771
33266,771
48490,771
62811,771
69361,771
11646,771
24971,771
38043,771
16234,771
29286,771
