GiftId,TripId
689,833
6937,833
75548,833
79831,833
2864,833
42256,833
62259,833
70472,833
9604,833
30460,833
14319,833
13578,833
30496,833
19644,833
44,833
30271,833
12772,833
61449,833
81366,833
50638,833
28610,833
37316,833
45261,833
70760,833
31814,833
96358,833
75250,833
4020,834
23220,834
86795,834
47920,834
82163,834
46983,834
64574,834
41713,834
84466,834
84086,834
95530,834
47374,834
12231,834
93365,834
60869,834
80667,834
32884,834
1099,834
21468,834
17690,834
44474,834
22479,834
72647,834
94711,834
35427,834
58437,834
39426,834
50679,834
27790,834
5828,834
32101,834
13176,834
83715,834
95317,834
63743,834
46773,834
7691,834
2950,834
71834,834
40956,834
38530,834
26685,834
23600,834
68970,834
95095,834
85791,834
80346,834
67693,834
46199,834
64055,834
73885,835
7183,835
93368,835
13539,835
8637,835
27993,835
29179,835
51059,835
15218,835
93553,835
63313,835
37090,835
62838,835
72086,835
84083,835
92003,835
42397,835
14826,835
8785,835
7458,835
99198,835
2590,835
33884,835
85032,835
62860,835
693,835
14953,835
56112,835
5416,835
84394,835
32981,835
35241,835
6445,835
80380,835
19517,835
90054,835
31596,835
4468,835
79856,835
80287,835
71371,835
21944,835
56971,835
7990,835
67542,835
20722,835
31948,835
5845,835
17189,835
42836,835
42904,835
91598,835
64405,835
21457,835
69413,835
90373,835
1611,835
42680,835
60194,835
18807,835
92911,835
31914,835
14763,835
50283,835
18478,835
8234,835
51259,835
5348,835
20375,835
18359,835
61380,835
4392,836
54808,836
29893,836
99878,836
15794,836
97583,836
98650,836
70639,836
17901,836
1714,836
23765,836
76324,836
19549,836
91361,836
6388,836
32223,836
14100,836
65632,836
94573,836
64395,836
59262,836
60384,836
40715,836
21881,836
65011,836
34882,836
23540,836
48114,836
73171,836
51615,836
30606,836
68589,836
37113,836
60498,836
58946,836
75853,836
82733,836
14126,836
83842,836
96569,836
82441,836
84331,836
92961,836
41137,836
45222,836
74422,836
27245,836
13653,836
46772,836
87098,836
59361,836
70141,836
2564,836
16095,836
5557,836
43230,836
79374,836
87834,836
37241,836
2615,836
24256,836
30621,836
12747,836
17024,836
1720,836
78191,836
78984,836
37933,836
53828,836
27721,836
14813,836
72098,837
76926,837
20154,837
33787,837
40686,837
58744,837
5183,837
70530,837
91292,837
17791,837
12909,837
62213,837
36784,837
73439,837
87184,837
39109,837
36193,837
4257,837
98646,837
411,837
13279,837
56332,837
94447,837
49256,837
54378,837
25637,837
39511,837
13123,837
14450,837
46306,837
63465,837
68157,837
82335,837
22554,837
34854,837
95168,837
91465,837
50212,837
28766,837
36626,837
22848,837
35488,837
39856,837
63945,837
24268,837
21912,837
62451,837
3768,837
47155,837
79059,837
86443,837
68063,837
14391,837
95990,837
98855,837
9491,837
75126,837
71317,837
45813,837
26731,837
31969,837
58376,837
84313,837
20448,837
4145,837
88507,837
38808,837
24659,837
29984,837
44016,837
8436,837
48309,837
33492,837
90107,838
80088,838
43467,838
840,838
58398,838
95233,838
29344,838
51985,838
87917,838
12600,838
47412,838
64815,838
54303,838
64270,838
5865,838
92423,838
64239,838
98729,838
87019,838
68313,838
40890,838
26034,838
42888,838
41072,838
30243,838
37624,838
9823,838
3930,838
62779,838
12393,838
45743,838
86819,838
43798,838
11350,838
66897,838
85531,838
31928,838
44466,838
40420,838
45250,838
23130,838
94240,838
5306,838
4223,838
78709,838
95562,838
38136,838
78222,838
30169,838
41444,838
64557,838
22967,838
88119,838
30867,838
32364,838
5786,838
1305,838
92732,838
40057,838
98656,838
51234,838
53013,838
47241,838
26569,838
78884,838
89726,838
63238,838
70291,838
55828,838
50286,838
55902,838
80322,838
60839,838
37427,838
54343,838
58915,838
61893,838
78953,838
87315,838
80959,838
99360,838
58608,838
75092,838
78307,838
36043,838
9781,838
81705,838
69706,838
65816,838
21475,839
53765,839
29926,839
51847,839
1858,839
5899,839
49374,839
50232,839
50690,839
76478,839
30199,839
30828,839
33389,839
94295,839
80244,839
22600,839
32653,839
12355,839
74300,839
94213,839
82174,839
14266,839
18358,839
12859,839
28674,839
69486,839
92349,839
40653,839
35539,839
63218,839
38707,839
34421,839
54271,839
20368,839
84321,839
54779,839
69922,839
12248,839
39018,839
28544,839
53355,839
11062,839
30285,839
37871,839
50057,839
56099,839
345,839
67165,839
74414,839
93452,839
59182,839
54337,839
3306,839
11989,839
7323,839
98951,839
69479,839
86600,839
39306,839
66011,839
48275,839
79079,839
54874,839
87481,839
75790,839
77553,839
36287,839
65046,839
44068,839
69536,840
3362,840
83552,840
97404,840
14861,840
29288,840
99493,840
886,840
33462,840
67170,840
2695,840
94513,840
80552,840
24301,840
8425,840
30545,840
55498,840
9615,840
35725,840
3448,840
4085,840
88359,840
23848,840
88443,840
27323,840
42403,840
54862,840
23842,840
14122,840
88255,840
7049,840
35458,840
66205,840
87457,840
96397,840
21645,840
66987,840
58276,840
70824,840
67424,840
43127,840
63911,840
53670,840
42767,840
52813,840
52486,840
73664,840
66821,840
80262,840
27820,840
73579,840
73338,840
74910,840
25330,840
8346,840
93159,840
9786,840
79091,840
66718,840
72447,840
26106,840
83491,840
24771,840
56790,840
49632,840
62029,840
94906,840
39522,840
43535,840
74923,840
97088,840
38763,840
82990,841
14739,841
53088,841
99038,841
29486,841
96986,841
36136,841
60007,841
51917,841
82379,841
6357,841
63303,841
25606,841
87053,841
27517,841
39564,841
80301,841
44920,841
42619,841
70880,841
40888,841
16321,841
48995,841
38479,841
84764,841
64016,841
38359,841
19424,841
54414,841
54212,841
20143,841
76149,841
83283,841
92646,841
88570,841
40256,841
96173,841
97101,841
21770,841
32799,841
2392,841
14944,841
66371,841
8848,841
45003,841
74012,841
64971,841
5129,841
71544,841
30326,841
81078,841
13454,841
16065,841
80359,841
83763,841
48103,841
65494,841
32771,841
61882,841
74382,841
1026,841
29823,841
98132,841
44150,841
99521,841
84198,841
76316,841
49381,841
4049,841
85534,841
89019,841
16461,841
55980,841
76272,841
39533,841
8197,841
83114,841
58488,841
65941,841
86760,842
77020,842
63976,842
24610,842
43126,842
77660,842
39359,842
35403,842
34328,842
19105,842
34302,842
68866,842
82157,842
69782,842
49606,842
86084,842
98705,842
58872,842
47578,842
86097,842
5848,842
29150,842
53709,842
95820,842
74670,842
5015,842
62365,842
50285,842
93411,842
45084,842
65099,842
85381,842
68753,842
34937,842
37002,842
31636,842
36899,842
78952,842
15141,842
58123,842
5024,842
52953,842
17455,842
62504,842
29636,842
91810,842
44396,842
56815,842
61347,842
30100,842
83900,842
84510,842
83314,842
88837,842
26420,842
86969,842
98677,842
29188,842
80416,842
25834,842
20299,842
6386,842
31083,842
96992,842
84363,842
97276,842
33519,842
32567,842
47294,842
96157,842
10414,842
54717,842
75386,842
78340,842
68955,842
35466,842
23521,843
66369,843
60572,843
46557,843
75787,843
73786,843
6048,843
33889,843
82715,843
82918,843
38062,843
13723,843
32090,843
22954,843
51920,843
61876,843
65982,843
79005,843
76816,843
88628,843
80162,843
97070,843
22828,843
96835,843
32152,843
12951,843
665,843
99865,843
93667,843
7275,843
7107,843
40230,843
21492,843
20532,843
17600,843
51303,843
20723,843
84,843
69542,843
87518,843
63679,843
21614,843
36047,843
72549,843
67763,843
25026,843
80454,843
83861,843
84241,843
24353,843
9068,843
24190,843
61327,843
78320,843
65640,843
29041,843
38195,843
58572,843
47088,843
32031,843
29660,843
8007,843
99756,843
99659,843
12116,843
77623,843
39142,843
8397,843
10607,843
34347,843
79054,843
73522,843
36919,843
51995,843
79526,843
34439,843
60938,843
36416,843
98550,843
49687,843
82986,843
86541,844
13642,844
26253,844
98152,844
95987,844
65278,844
57046,844
19431,844
68430,844
18149,844
60971,844
7105,844
65187,844
10407,844
89595,844
21446,844
14321,844
70265,844
42747,844
56106,844
82875,844
49012,844
86789,844
13446,844
48400,844
32331,844
2227,844
48500,844
87840,844
98090,844
41276,844
93023,844
31389,844
12888,844
21460,844
62641,844
94673,844
62040,844
60195,844
47712,844
67805,844
59179,844
3099,844
54369,844
87651,844
79466,844
21772,844
41718,844
23632,844
48652,844
42744,844
43346,844
39552,844
36902,844
58713,844
34344,844
34513,844
33296,845
40365,845
15359,845
78012,845
25928,845
92694,845
58421,845
48568,845
10261,845
21052,845
29586,845
28401,845
24584,845
10140,845
74133,845
30432,845
80772,845
34812,845
30535,845
5659,845
28767,845
20234,845
58394,845
2889,845
7110,845
82676,845
28205,845
12056,845
96357,845
4300,845
74895,845
26965,845
80022,845
70320,845
52616,845
40869,845
88621,845
10490,845
76937,845
6424,845
87448,845
64159,845
58018,845
88596,845
38929,845
68164,845
49279,845
24484,845
88084,845
15099,845
75603,845
7402,845
18394,845
23607,845
94547,845
56831,845
85789,845
23854,845
12236,845
24558,845
38197,845
85220,845
49588,845
83123,845
78716,845
12232,846
98664,846
52393,846
97960,846
74072,846
4662,846
66586,846
81639,846
1420,846
29141,846
43699,846
70430,846
14200,846
19813,846
31451,846
9315,846
61236,846
25245,846
70487,846
43455,846
38381,846
67185,846
81252,846
71085,846
50767,846
76678,846
45024,846
84210,846
49707,846
38075,846
30158,846
16428,846
97641,846
9287,846
88402,846
6425,846
54081,846
56122,846
20160,846
75581,846
1610,846
15513,846
75956,846
7868,846
98584,846
58325,846
4766,846
80985,846
72894,846
53212,846
49884,846
33419,846
83336,846
51244,846
74016,846
54339,846
86203,846
24551,846
59615,846
12814,846
74814,846
60295,847
93799,847
3346,847
34341,847
82193,847
97263,847
87365,847
45783,847
10986,847
29551,847
46876,847
34564,847
32070,847
52980,847
60892,847
65222,847
39146,847
6610,847
65980,847
83186,847
39750,847
59147,847
85775,847
94002,847
39016,847
56358,847
54761,847
85123,847
41858,847
52749,847
44822,847
99648,847
75897,847
11458,847
31816,847
7342,847
44353,847
1810,847
55058,847
96204,847
18137,847
65206,847
12849,847
14296,847
29428,847
75320,847
60032,847
42812,847
18870,847
49690,847
10634,847
52316,847
47343,847
91558,847
95829,847
79989,847
19473,847
94074,847
43484,847
9271,847
95717,847
27326,847
38843,847
80193,847
73043,847
75580,847
6860,847
19167,847
4066,847
3469,847
30968,847
64339,847
26151,848
73084,848
15708,848
4499,848
95398,848
84711,848
26216,848
37366,848
81361,848
14465,848
58219,848
22740,848
85622,848
65788,848
8771,848
18664,848
2866,848
22309,848
56710,848
76245,848
97410,848
2358,848
26957,848
86948,848
68565,848
22203,848
60532,848
63372,848
19317,848
89400,848
73906,848
38176,848
79390,848
66067,848
87567,848
78838,848
46077,848
61910,848
10745,848
91242,848
20478,848
34570,848
82384,848
47420,848
56750,848
51355,848
69517,848
89735,848
12047,848
97765,848
12680,848
60625,848
3061,848
90698,848
77486,848
94701,848
23421,848
11030,848
17539,848
38420,848
48139,848
33479,848
40605,848
27657,848
71764,848
45192,848
84678,848
50126,848
81339,848
32010,848
25699,848
63941,848
31829,848
71338,849
57931,849
62074,849
49951,849
3376,849
66392,849
283,849
83376,849
16549,849
29847,849
59387,849
54645,849
92729,849
38096,849
22805,849
56350,849
96679,849
38606,849
98484,849
63851,849
53645,849
55738,849
73260,849
27200,849
39859,849
44035,849
26818,849
21406,849
81159,849
46540,849
96868,849
37636,849
684,849
41049,849
26474,849
60142,849
44313,849
1224,849
1058,849
27397,849
13502,849
77002,849
37306,849
97522,849
12006,849
89000,849
40490,849
87414,849
47347,849
13557,849
96519,849
73983,849
95135,849
64586,849
14706,849
28119,849
63018,849
46574,849
78522,849
83150,849
40659,849
66628,849
39621,849
24809,850
16124,850
7214,850
40645,850
30952,850
90878,850
30463,850
59981,850
48664,850
69646,850
32713,850
75892,850
41730,850
54965,850
23309,850
56873,850
50901,850
45490,850
49153,850
6140,850
66866,850
67914,850
4976,850
44305,850
857,850
61747,850
52528,850
83042,850
86327,850
26083,850
73499,850
56992,850
32197,850
57778,850
55116,850
77823,850
59039,850
10468,850
80341,850
32346,850
41826,850
28026,850
765,850
97159,850
27395,850
86477,850
31166,850
19895,850
33118,850
30680,850
53609,850
53901,850
90240,850
16618,850
43994,850
23527,850
32138,850
53236,850
85408,850
2099,850
35872,850
70094,850
58639,850
31906,850
83945,850
84753,850
26013,850
22989,850
19786,850
11816,850
47801,850
87454,851
4409,851
85913,851
9525,851
61184,851
53030,851
79518,851
45724,851
48737,851
28241,851
26261,851
74393,851
76898,851
17966,851
49957,851
21294,851
19047,851
48640,851
78342,851
71076,851
30266,851
28518,851
30853,851
43878,851
37245,851
45335,851
39032,851
26327,851
53298,851
90580,851
77774,851
39900,851
35286,851
76785,851
98580,851
63371,851
62418,851
54813,851
93743,851
80918,851
10264,851
28532,851
20998,851
1763,851
31233,851
98926,851
93441,851
6224,851
74643,851
45585,851
51359,851
61401,851
23978,851
7104,851
70956,851
84739,851
55476,851
27242,851
6428,851
37450,851
68070,851
4518,851
93790,851
81669,851
69817,851
78939,851
85546,851
3431,851
70211,851
40084,851
19945,851
85907,852
67135,852
64749,852
36562,852
45935,852
46914,852
47558,852
48468,852
23062,852
80178,852
37370,852
37918,852
94834,852
65128,852
46886,852
98392,852
23144,852
97750,852
15846,852
61651,852
44979,852
52611,852
92695,852
72769,852
41120,852
7610,852
29896,852
35082,852
29777,852
49149,852
32390,852
22296,852
83994,852
75895,852
69556,852
24684,852
48008,852
29814,852
43320,852
69747,852
19570,852
56786,852
62538,852
68575,852
71687,852
72784,852
73461,852
59316,852
25830,852
46021,852
50471,852
71721,852
14239,852
44084,852
60370,852
69622,852
36886,852
89747,852
91100,852
46885,852
87023,853
86265,853
65838,853
48494,853
55930,853
32313,853
6049,853
10476,853
16297,853
67744,853
53282,853
98760,853
5442,853
19557,853
24355,853
76039,853
10340,853
92877,853
74335,853
66462,853
17311,853
6233,853
45356,853
7533,853
24325,853
71597,853
15823,853
63632,853
83338,853
29539,853
9577,853
93548,853
48714,853
93601,853
4431,853
57255,853
70358,853
24124,853
30378,853
54451,853
22520,853
82957,853
58453,853
46735,853
68899,853
8983,853
57104,853
32730,853
54728,853
1117,853
29684,853
73942,853
64865,853
58844,853
37736,853
51497,853
89843,854
24400,854
56988,854
61408,854
2919,854
4301,854
82430,854
94199,854
41351,854
57607,854
53711,854
39510,854
50229,854
74831,854
99418,854
88947,854
62017,854
87621,854
27025,854
52503,854
54168,854
46048,854
64242,854
43785,854
39563,854
16709,854
70897,854
17483,854
80878,854
32817,854
3599,854
35394,854
35439,854
65972,854
10541,854
94617,854
76352,854
68508,854
5497,854
31148,854
81922,854
68886,854
31338,854
9485,854
85950,854
62402,854
13417,854
9118,854
82584,854
26265,854
28591,854
20163,854
95256,854
84127,854
17956,854
30470,854
59226,854
64522,854
16311,854
15456,854
34049,854
5534,854
95569,854
70258,854
73318,854
69424,854
47473,854
97613,854
47635,854
51586,854
51790,854
42333,854
80423,854
26246,854
39742,854
14322,854
66435,854
17984,854
67558,854
53821,854
48201,854
74520,854
63991,854
38504,855
81158,855
24352,855
85890,855
77871,855
55282,855
96839,855
58624,855
4168,855
44835,855
44430,855
74423,855
8738,855
12290,855
29130,855
14836,855
24796,855
4777,855
4116,855
90068,855
19286,855
51924,855
99498,855
20045,855
93826,855
43421,855
64306,855
71927,855
55212,855
60147,855
99509,855
6604,855
46168,855
40925,855
68898,855
92552,855
81573,855
67516,855
44741,855
25201,855
68446,855
2086,855
19921,855
8020,855
4626,855
41678,855
93684,855
82055,855
27989,855
86042,855
95181,855
97621,855
69459,855
24176,855
67965,855
41590,855
88517,855
74984,855
19007,855
11063,855
77564,855
75846,855
14000,855
13728,855
39901,855
93754,855
67793,855
22094,856
84690,856
31903,856
31175,856
95554,856
84212,856
40937,856
18632,856
99380,856
74142,856
97378,856
7198,856
20918,856
91341,856
61506,856
50366,856
91732,856
74415,856
81601,856
72459,856
38306,856
43555,856
38640,856
24857,856
90607,856
10232,856
38249,856
94526,856
47323,856
49889,856
73141,856
93890,856
29246,856
47611,856
574,856
30254,856
68601,856
70171,856
45009,856
23191,856
49112,856
77355,856
66745,856
12694,856
25117,856
16379,856
36364,856
43586,856
53395,856
19616,856
83575,856
26391,856
75837,856
67339,856
65110,856
71447,856
57287,856
98202,856
77434,856
73577,856
17911,856
41702,856
74011,856
97302,856
39627,857
43160,857
34977,857
51549,857
89148,857
15636,857
9092,857
23536,857
80682,857
98612,857
21023,857
60871,857
80133,857
67496,857
26476,857
86410,857
24817,857
83741,857
46210,857
67862,857
14444,857
52535,857
93843,857
31297,857
69611,857
71820,857
12478,857
80617,857
61147,857
34486,857
37003,857
13106,857
69941,857
43966,857
47312,857
46991,857
33195,857
72673,857
37376,857
37321,857
39994,857
79742,857
13143,857
27449,857
49864,857
53437,857
46059,857
23355,857
17338,857
34531,857
96757,857
7345,857
89050,857
62410,857
48760,857
82694,857
33815,857
68779,857
84645,857
45959,857
87055,857
55376,857
276,857
88183,858
12077,858
52341,858
38158,858
68163,858
18902,858
32693,858
78288,858
93991,858
13823,858
11507,858
89081,858
987,858
67219,859
69590,859
53777,859
69585,859
57327,859
4588,859
26045,859
22142,859
94926,859
84153,859
28074,859
7741,859
90338,859
92814,859
1056,859
99077,859
76015,859
63484,859
2342,859
87329,859
39709,859
83848,859
84842,859
2839,859
95313,859
22516,859
74863,859
39444,859
66351,859
87779,859
88819,859
58593,859
96549,859
60472,859
56571,859
66083,859
44330,859
22909,859
84919,859
221,859
26240,859
7961,859
53195,859
47466,859
72244,859
31091,859
26722,859
80368,859
28475,859
35894,859
73877,859
79199,859
72592,859
15611,859
87051,859
30657,859
57449,859
25565,859
76327,859
88645,859
9945,859
95616,859
58911,859
69067,859
9759,859
51506,859
36510,859
51057,859
73506,859
62395,859
64373,859
83291,859
64702,859
48333,860
95712,860
85029,860
59649,860
91416,860
71254,860
1257,860
90157,860
41045,860
46184,860
28960,860
20564,860
62876,860
67145,860
4940,860
17243,860
55917,860
3459,860
60406,860
96232,860
80919,860
32588,860
18938,860
49055,860
39746,860
28350,860
95079,860
20068,860
97162,860
96570,860
29013,860
13067,860
91224,860
30066,860
74216,860
94093,860
41817,860
21014,860
3827,860
20661,860
60786,860
50230,860
11996,860
25244,860
23203,860
11969,860
93103,860
16073,860
60508,860
76631,860
87258,860
77089,860
84066,860
53856,860
47403,860
17566,860
83023,860
98112,860
70853,860
78479,860
56233,860
92397,860
83811,860
34589,860
98816,860
60313,860
1141,860
82752,861
91451,861
99868,861
47381,861
57167,861
26843,861
93255,861
66782,861
32187,861
84390,861
65732,861
4648,861
59678,861
92620,861
80018,861
42295,861
68450,861
68167,861
80392,861
83327,861
40823,861
34525,861
28038,861
24282,861
49706,861
10378,861
73038,861
30433,861
40370,861
39390,861
93619,861
57798,861
89343,861
82878,861
76791,861
49900,861
47978,861
23347,861
8265,861
5347,861
33431,861
89539,861
96612,861
82461,861
11876,861
34995,861
66274,861
67043,861
78275,861
62121,861
51314,861
46209,861
69726,861
48070,861
55347,861
26728,861
53294,861
53224,861
10497,861
61636,861
89320,861
52380,861
8015,861
98751,861
41110,861
11760,861
66447,861
50460,861
40544,861
24722,862
17522,862
38636,862
67031,862
1324,862
86977,862
56302,862
42415,862
39272,862
35264,862
92628,862
88787,862
43804,862
20706,862
24740,862
21631,862
73168,862
86423,862
73535,862
48208,862
73674,862
46556,862
68242,862
38766,862
6182,862
334,862
10038,862
61982,862
24663,862
58510,862
56003,862
34152,862
57238,862
37992,862
55852,862
21175,862
77773,862
32285,862
45311,862
92759,862
95672,862
42988,862
84145,862
35669,862
68271,862
87785,862
80083,862
59341,862
37469,862
10942,862
19313,862
25839,862
93429,862
44326,862
8751,862
70152,862
70304,862
33575,862
31266,862
93544,862
48971,862
39003,862
11850,862
76685,862
66367,862
31183,862
21915,862
15569,862
89720,863
42088,863
95551,863
27027,863
54346,863
89599,863
24847,863
64236,863
99196,863
42272,863
46923,863
46891,863
32626,863
16817,863
1813,863
5400,863
81441,863
65819,863
59129,863
14246,863
37108,863
20821,863
37804,863
86453,863
87406,863
20473,863
27597,863
57817,863
73447,863
15000,863
38572,863
97974,863
53430,863
84399,863
21704,863
1859,863
89794,863
99675,863
98266,863
86408,863
50561,863
98063,863
18811,863
193,863
84249,863
76819,863
76650,863
658,863
46888,863
59511,863
44463,863
89964,863
90689,863
2542,863
79078,863
82506,863
56560,863
84150,863
31213,863
86225,863
64256,863
46751,863
87522,863
84839,863
47656,863
36112,863
40079,863
57201,863
67955,863
13265,863
12718,863
40114,863
91143,863
83163,863
39177,863
96013,864
56634,864
59878,864
69996,864
897,864
4547,864
20887,864
36873,864
80171,864
13979,864
50645,864
9983,864
14762,864
33259,864
43501,864
89977,864
64033,864
6873,864
37694,864
88664,864
7992,864
1528,864
93642,864
47764,864
13041,864
52792,864
93798,864
68232,864
41553,864
52461,864
63409,864
47769,864
7354,864
23500,864
61450,864
26717,864
51435,864
57386,864
45806,864
77763,864
89441,864
62874,864
23482,864
5244,864
7488,864
35064,864
85427,864
50238,864
54328,864
78072,864
73987,864
30783,864
85508,864
95601,864
43475,864
87235,864
66431,864
69423,865
45572,865
6637,865
43058,865
38948,865
87442,865
48508,865
63005,865
1534,865
32929,865
99074,865
65015,865
628,865
40553,865
73575,865
67301,865
24866,865
33327,865
93918,865
49915,865
32583,865
54415,865
4652,865
51674,865
92393,865
15811,865
99762,865
17685,865
37313,865
5742,865
33179,865
82832,865
62115,865
14961,865
10749,865
56266,865
15891,865
10167,865
96762,865
15216,865
71436,865
50633,865
3838,865
95354,865
85739,865
65698,865
65275,865
36099,865
41364,865
37152,865
30286,865
93426,865
74297,865
38610,865
55308,865
4396,865
78092,865
2811,865
52315,865
92849,865
63762,865
29996,865
65516,865
37893,865
79379,865
67134,865
65922,865
31018,865
35926,865
27564,865
15133,865
88623,865
13244,865
95356,865
62553,865
83640,865
99050,865
68728,865
84128,865
53432,865
12755,866
49820,866
2957,866
9738,866
46327,866
83100,866
18703,866
12436,866
58304,866
99638,866
80803,866
70338,866
32786,866
96436,866
68208,866
2431,866
88960,866
13387,866
44942,866
87261,866
79928,866
41187,866
2189,866
23610,866
60045,866
53477,866
59766,866
38590,866
86545,866
16535,866
21754,866
25513,866
69670,866
16493,866
87032,866
90307,866
32242,866
94362,866
87311,866
14058,866
19854,866
72351,866
87508,866
28144,866
24845,866
57799,866
89453,866
23262,866
32533,866
29129,866
25696,866
15425,866
90148,866
44341,866
97262,866
41014,866
17743,866
87642,866
24048,866
25867,866
15194,866
79562,866
97344,866
65781,866
92987,866
62558,866
6842,866
25963,866
39193,866
31662,867
6915,867
59282,867
33971,867
9949,867
24737,867
76695,867
49375,867
69513,867
94455,867
4025,867
15948,867
45063,867
64325,867
46445,867
95939,867
38573,867
65688,867
64945,867
85124,867
33297,867
23870,867
66214,867
94104,867
36795,867
76618,867
85597,867
4957,867
83104,867
81556,867
96426,867
54232,867
93431,867
10145,867
19761,867
21821,867
95645,867
41541,867
9518,867
66169,867
63988,867
36135,867
52032,867
36367,867
83047,867
2216,867
71021,867
47399,867
37521,867
77914,867
6441,867
62454,867
82372,867
1241,867
62605,867
40040,867
91786,867
26076,867
44135,867
44308,867
5402,867
56472,867
45719,867
76841,867
94309,867
6669,867
92773,867
78514,867
24858,867
77727,867
86105,867
21905,867
42731,867
98610,867
8259,867
85774,867
40920,867
77482,867
58450,867
62630,867
26203,867
14659,867
3463,867
6936,867
23356,867
92789,867
23818,867
20572,867
57143,867
58747,867
14273,867
35293,867
60851,867
46142,867
25267,868
93582,868
72147,868
1766,868
917,868
48681,868
30592,868
26409,868
81569,868
69807,868
93995,868
37006,868
43318,868
15924,868
35814,868
5050,868
83502,868
85561,868
4387,868
25212,868
81054,868
93672,868
10516,868
22074,868
26992,868
45846,868
53614,868
42651,868
72576,868
46429,868
47326,868
21612,868
21311,868
42745,868
8502,868
59564,868
524,868
19687,868
17776,868
21649,868
84803,868
53387,868
87384,868
12190,868
79757,868
25474,868
38566,868
94667,868
5005,868
48096,868
55475,868
78454,868
4060,868
73247,868
98865,868
38700,868
4503,868
62012,868
41151,868
20156,868
42805,868
20623,868
10824,868
65568,868
36670,869
90915,869
22519,869
71511,869
84308,869
7412,869
32895,869
15272,869
28110,869
88158,869
20281,869
68545,869
4477,869
67475,869
98984,869
43521,869
88494,869
38675,869
35097,869
11574,869
60561,869
32682,869
94261,869
75329,869
65341,869
39084,869
63110,869
44492,869
88613,869
24452,869
42701,869
17531,869
10951,869
62676,869
75964,869
70002,869
60820,869
34987,869
31571,869
74125,869
66864,869
2729,869
75775,869
51362,869
50606,869
70776,869
87693,869
20321,869
22700,869
42532,869
81249,869
27869,869
77700,869
55173,869
4048,869
4424,869
88574,869
6017,869
35259,869
24725,869
49842,869
51322,869
61443,869
68690,869
12398,869
97004,869
96654,869
23575,869
85050,869
80577,869
39933,869
27318,869
7881,869
65125,869
45208,869
93706,869
27987,869
9709,869
81567,869
412,869
78443,869
82094,869
43024,870
77535,870
96963,870
5125,870
51138,870
85367,870
30755,870
83601,870
3877,870
40566,870
11019,870
28433,870
83936,870
95811,870
65122,870
27746,870
80250,870
1929,870
79010,870
88434,870
38282,870
41823,870
47126,870
46479,870
24315,870
84122,870
32081,870
77338,870
86532,870
84798,870
47083,870
76001,870
72238,870
53778,870
9014,870
32340,870
22447,870
85634,870
24145,870
20116,870
38605,870
7096,870
3122,870
8747,870
62650,870
95215,870
99867,870
93292,870
55851,870
18597,870
44963,870
99618,870
45695,870
15177,870
7273,870
82817,870
95592,870
60012,870
2789,870
97449,870
68797,870
78600,870
81507,870
46183,870
94940,870
37583,870
62047,870
54486,870
36959,870
41059,870
94587,871
22521,871
27737,871
47272,871
73500,871
58177,871
87547,871
40769,871
70925,871
34967,871
32964,871
21500,871
66470,871
30008,871
35336,871
46529,871
41601,871
73173,871
86918,871
8912,871
32426,871
33374,871
37859,871
16400,871
14008,871
32039,871
78843,871
51666,871
55718,871
5924,871
26042,871
53657,871
11042,871
23040,871
19422,871
83776,871
9444,871
90461,871
6520,871
68485,871
5554,871
70081,871
19509,871
95428,871
87898,871
99308,871
88231,871
2357,871
14463,871
41664,871
68374,871
28234,871
58481,871
74437,871
9998,871
1831,871
36801,871
78492,871
56010,871
47004,871
64542,871
6427,871
89338,871
32404,871
48130,871
3358,871
80180,871
63044,871
41990,871
79533,871
72994,871
52631,871
97968,871
8530,871
75671,871
18434,871
77209,871
43412,872
43482,872
63620,872
17530,872
99679,872
14870,872
40262,872
96151,872
7084,872
79427,872
33638,872
14590,872
72583,872
36195,872
86216,872
56449,872
83393,872
92007,872
64840,872
54573,872
9331,872
56426,872
31578,872
78650,872
45385,872
44749,872
96073,872
46164,872
31523,872
3246,872
2098,872
861,872
52329,872
27910,872
1038,872
26171,872
99768,872
49784,872
27604,872
1029,872
12687,872
69376,872
96545,872
52117,872
7008,872
85493,872
15277,872
64168,872
26794,872
90614,872
56328,872
19427,872
19502,872
57838,872
50616,872
21393,872
58136,872
48883,872
88239,872
72646,872
39696,872
55804,872
30854,872
71239,872
1329,872
88085,872
14061,872
46304,872
73199,872
550,872
48367,872
63585,872
29282,872
37305,872
33121,872
42878,872
76634,872
47967,872
55245,872
10287,872
64647,872
39959,872
96828,872
16563,872
50087,873
5083,873
36158,873
21523,873
26655,873
8320,873
82657,873
5892,873
88483,873
88759,873
80541,873
38638,873
71807,873
20768,873
53251,873
20105,873
10304,873
21436,873
87109,873
39102,873
30967,873
19970,873
78436,873
94449,873
97144,873
83609,873
88430,873
6586,873
38258,873
70214,873
91116,873
21669,873
37228,873
69690,873
98455,873
48465,873
34270,873
37267,873
42513,873
34475,873
18553,873
26841,873
60402,873
69833,873
16695,873
90724,873
31283,873
72245,873
38273,873
41957,873
96995,873
27144,873
85253,873
69000,873
4190,873
41500,873
59540,873
59102,873
86052,873
76121,873
28124,873
87423,874
37147,874
63378,874
47216,874
20121,874
89119,874
4112,874
26115,874
63118,874
5556,874
33335,874
46221,874
31134,874
71799,874
32870,874
24044,874
