GiftId,TripId
4861,676
50291,676
40977,676
70480,676
57548,676
89133,676
668,676
50556,676
96267,676
59005,676
50116,676
21140,676
32581,676
11621,676
84911,676
69077,676
97505,676
97626,676
28701,676
54126,676
94354,676
60245,676
20460,676
1388,676
63934,676
69749,676
14176,676
27437,676
27681,676
19700,676
60624,676
69072,676
13727,676
564,676
12952,676
80659,676
38281,676
47569,676
28723,676
10501,676
12779,676
5411,676
75501,676
39926,676
8929,676
96283,676
2034,676
49653,676
88581,676
13458,676
16676,676
73443,676
43743,676
34648,676
18024,676
39014,676
93166,676
74038,676
22094,676
53469,676
89787,677
39210,677
12639,677
50503,677
91712,677
53840,677
81420,677
43337,677
24091,677
72974,677
26534,677
90741,677
69064,677
53136,677
1451,677
19556,677
8608,677
70820,677
97870,677
21531,677
95044,677
9809,677
20108,677
48482,677
73470,677
5386,677
93234,677
19698,677
14216,677
85978,677
32455,677
82801,677
37981,677
19161,677
28066,677
91695,677
45277,677
13450,677
46579,677
30107,677
23543,677
36358,677
27879,677
68718,677
41501,677
7718,677
57577,677
51039,677
39755,677
24162,677
61100,677
72293,677
78865,677
66412,677
6384,677
37611,677
45181,677
56548,677
77859,677
45891,677
99312,677
36777,677
23864,677
9364,677
5695,677
6020,677
62593,677
22692,677
44112,677
41434,677
25350,677
45123,677
91388,677
39708,677
55213,677
39752,677
47162,677
57207,677
13737,677
11435,677
59704,677
26659,677
64416,678
12040,678
38626,678
75592,678
23912,678
19284,678
31363,678
98147,678
33824,678
59444,678
20506,678
64144,678
31511,678
42265,678
10858,678
51286,678
90363,678
98473,678
53686,678
87886,678
3842,678
96369,678
49498,678
51571,678
32866,678
82702,678
50589,678
43364,678
94418,678
93632,678
72869,678
86186,678
74196,678
45150,678
4696,678
73591,678
16069,678
75635,678
33048,678
59643,678
25869,678
34827,678
53550,678
80694,678
16680,678
4628,678
26390,678
26047,678
50896,678
84868,678
56249,678
88905,678
43395,678
3068,678
70096,678
24697,678
23459,678
43271,678
3477,678
90246,678
40914,678
7614,678
4844,678
75453,678
76801,678
64375,678
752,678
40858,678
99309,678
91783,678
36303,678
70547,678
74968,679
86078,679
22568,679
56415,679
51056,679
24501,679
1759,679
24720,679
78254,679
25462,679
44095,679
68742,679
19055,679
1337,679
24487,679
29995,679
99838,679
80461,679
9165,679
28107,679
55134,679
11557,679
9541,679
35441,679
21725,679
61390,679
93973,679
57369,679
80841,679
29262,679
73299,679
3863,679
22269,679
90081,679
9565,679
6568,679
25912,679
32896,679
99698,679
71992,679
55456,679
99993,679
10399,679
3729,679
90718,679
6478,679
95204,679
21739,679
2399,679
76834,679
15804,679
29891,679
54121,679
24926,679
33677,679
4417,679
21503,679
32109,679
67361,679
15738,679
36289,679
15590,679
32147,679
15385,679
44531,679
53128,679
50742,679
50585,679
92706,679
40868,679
2087,679
39416,679
74680,679
6845,679
28919,679
66605,679
4531,680
4779,680
16767,680
54332,680
92233,680
53327,680
39836,680
11280,680
72887,680
78020,680
7369,680
18240,680
42903,680
12890,680
75158,680
38209,680
48451,680
85171,680
78420,680
75019,680
48239,680
14413,680
47385,680
31285,680
25848,680
26511,680
3527,680
50426,680
40336,680
80219,680
52235,680
33213,680
64810,680
67411,680
66006,680
78615,680
89929,680
37310,680
54571,680
45040,680
97040,680
74458,680
79438,680
25831,680
58235,680
42588,680
69524,680
55612,680
23451,680
54387,680
26893,680
44934,680
47677,680
51089,680
68429,680
82261,680
87366,680
71989,680
6833,680
17383,680
7253,680
18238,680
83773,680
33867,680
91916,680
87069,680
93102,680
57738,680
2927,680
93903,680
52169,680
97988,680
51211,680
15443,681
33956,681
14552,681
69966,681
84182,681
14070,681
57967,681
73582,681
36053,681
83612,681
21755,681
60827,681
17914,681
4240,681
85197,681
42663,681
68724,681
57879,681
24458,681
41705,681
86854,681
53978,681
63865,681
74819,681
99601,681
61438,681
31819,681
53835,681
63269,681
21947,681
30542,681
60123,681
22170,681
13479,681
47598,681
88227,681
6996,681
13743,681
93195,681
79415,681
91564,681
86793,681
36870,681
68314,681
72090,681
39579,681
38496,681
71723,681
66050,681
94574,681
67607,681
59796,681
56566,681
36823,682
62529,682
92224,682
45834,682
68015,682
50720,682
36832,682
88519,682
26435,682
17754,682
41723,682
41380,682
73589,682
94062,682
56685,682
67273,682
18782,682
36771,682
47580,682
8630,682
43452,682
11183,682
75469,682
71194,682
88421,682
97927,682
61759,682
53497,682
19486,682
2348,682
75841,682
43365,682
4650,682
416,682
37781,682
39857,682
3762,682
35880,682
91835,682
55176,682
64616,682
21606,682
48131,682
7296,682
67461,682
57716,682
92613,682
56087,682
16589,682
84869,682
72936,682
75721,682
25569,682
32025,682
30749,682
67344,682
48406,682
47143,682
45709,682
16393,682
56580,682
48647,682
19836,682
36445,682
11766,682
9892,682
67307,682
20553,682
79197,682
56353,682
78103,682
65987,682
56255,682
38505,682
859,682
20088,682
72019,682
48529,682
80074,682
31548,682
98002,682
71097,682
8999,682
83178,682
3184,682
75908,682
84201,682
89415,682
57412,682
42979,682
4283,682
93031,682
15207,682
82419,682
2718,682
41387,682
55109,682
29950,682
25784,682
81696,682
45467,682
6212,683
44910,683
21464,683
39123,683
12989,683
96413,683
48168,683
61641,683
43601,683
80765,683
33223,683
33338,683
3196,683
87881,683
65953,683
22388,683
11400,683
67476,683
43781,683
39768,683
92656,683
49681,683
79338,683
64795,683
67857,683
53539,683
97709,683
69644,683
71138,683
7258,683
25295,683
61823,683
29031,683
149,683
82229,683
35834,683
68544,683
3559,683
27255,683
59884,683
55211,683
42344,683
90067,683
85006,683
69315,683
52509,683
49747,683
65426,683
10614,683
78707,683
57916,683
49449,683
49931,683
8287,683
22391,683
72457,683
85149,683
72142,683
14481,683
34548,683
54325,683
48264,683
72405,683
73549,683
98889,683
78983,683
51334,683
44343,683
41118,683
35568,683
71486,683
67441,683
35112,683
46252,683
65227,683
58760,683
47619,684
87134,684
98801,684
15537,684
59452,684
23563,684
80665,684
45947,684
16542,684
75474,684
57864,684
25281,684
25694,684
13349,684
15005,684
98687,684
75718,684
13202,684
76842,684
30370,684
55234,684
30724,684
96497,684
97557,684
59300,684
95710,684
26303,684
32641,684
67304,684
85613,684
9793,684
34948,684
35012,684
31668,684
43953,684
96683,684
78478,684
96249,684
65695,684
62230,684
39561,684
61360,684
5059,684
24844,684
96550,684
76846,684
7003,684
81798,684
13077,684
27485,684
80537,684
7844,684
749,684
85941,684
27012,684
85708,684
58092,684
89933,684
78409,684
26820,684
1253,684
57149,684
80563,684
79680,684
99781,684
74666,684
76246,685
83096,685
19935,685
14149,685
46548,685
21456,685
43457,685
92445,685
37074,685
96498,685
7989,685
84816,685
98233,685
90506,685
60439,685
30369,685
14880,685
63356,685
10229,685
52451,685
51137,685
14616,685
81717,685
67140,685
9970,685
14420,685
79609,685
51943,685
35730,685
80413,685
89750,685
84463,685
42770,685
10153,685
25476,685
24781,685
36682,685
95332,685
21388,685
38660,685
20605,685
61717,685
96459,685
18017,685
3485,685
23443,685
12001,685
28478,685
15577,685
1085,685
40946,685
61072,685
30824,685
71105,685
38813,685
84089,685
26377,685
81674,685
64423,685
16650,685
49450,685
93653,685
26990,685
7861,685
88754,685
10760,685
43983,685
61188,685
64625,685
51093,685
22643,685
2394,685
17506,685
63875,685
79673,685
39716,685
75750,685
20404,685
76721,685
82679,685
88662,685
99901,685
76983,685
73859,686
14959,686
86130,686
68008,686
87603,686
18311,686
20225,686
17054,686
6528,686
28833,686
38991,686
1408,686
63322,686
28012,686
19082,686
83158,686
23518,686
85114,686
61827,686
58427,686
2340,686
33997,686
62006,686
18413,686
17465,686
1013,686
99259,686
52234,686
63562,686
58605,686
64624,686
83018,686
15507,686
53190,686
34696,686
6222,686
91484,686
14472,686
54417,686
6790,686
76362,686
36117,686
71746,686
53352,686
84682,686
74623,686
57226,686
74271,686
55533,686
45349,686
58317,686
64057,686
15438,686
3855,686
97749,686
73946,686
42020,686
2345,686
68668,686
45218,686
13112,686
51504,686
97201,686
79555,686
49421,686
63658,686
90908,686
24894,686
17708,686
95284,686
66742,686
46512,686
82013,686
82076,686
19466,686
30679,686
60306,686
4493,686
79867,687
31808,687
20128,687
24126,687
97350,687
8481,687
47249,687
27881,687
96,687
72445,687
38708,687
12161,687
94760,687
67563,687
2042,687
90026,687
84922,687
4571,687
67766,687
36850,687
84165,687
89754,687
26526,687
2508,687
36089,687
77938,687
45896,687
68677,687
33254,687
31621,687
89468,687
60548,687
50565,687
20449,687
13033,687
37480,687
29992,687
81872,687
31496,687
61850,687
12146,687
77289,687
49757,687
66396,687
65280,687
20050,687
95402,687
19078,687
38751,687
19569,687
23634,687
33580,687
69732,687
66021,687
62658,687
64627,687
81779,687
67726,687
49199,687
74563,687
63093,687
48630,687
57370,687
28188,687
24389,687
49572,687
24384,687
65435,687
82512,687
71277,687
80220,687
83992,687
5997,687
8271,687
53461,687
70490,687
61818,687
9551,687
94556,687
52464,687
67524,687
65323,687
67436,687
26619,687
21314,687
85615,687
98615,687
57557,688
24657,688
57035,688
10604,688
1904,688
67672,688
9772,688
33869,688
96787,688
42722,688
28198,688
71408,688
76684,688
60946,688
55392,688
85491,688
63321,688
23535,688
41246,688
65645,688
24710,688
35218,688
88910,688
23522,688
50771,688
51103,688
20393,688
17449,688
53079,688
1415,688
13687,688
68394,688
36476,688
38223,688
3389,688
50538,688
98884,688
83544,688
92986,688
38822,688
49476,688
81830,688
66444,688
73872,688
30214,688
3182,688
6323,688
83653,688
14560,688
6270,688
46091,688
78500,688
44545,688
2163,688
3100,688
88876,688
72672,688
95045,688
65988,688
45502,688
86267,688
20674,688
45136,688
6982,688
46828,688
5721,688
10867,689
53508,689
18803,689
31074,689
72975,689
3634,689
54240,689
3972,689
10483,689
91078,689
78236,689
27781,689
9076,689
88392,689
93787,689
81824,689
44448,689
54031,689
50448,689
96604,689
42621,689
22869,689
78824,689
83312,689
36335,689
97351,689
74629,689
36709,689
33544,689
45939,689
40063,689
6013,689
74043,689
93013,689
87982,689
74997,689
33684,689
95292,689
11504,689
10296,689
71899,689
12178,689
55004,689
88721,689
13242,689
95970,689
76811,689
22820,689
35670,689
53245,689
79235,689
73323,689
56818,689
22540,689
3849,689
14007,689
54921,689
78321,689
17551,689
9077,689
65033,689
35877,689
53660,689
84037,689
78793,689
4318,689
43698,689
298,690
53763,690
23345,690
56186,690
78227,690
51962,690
9557,690
61383,690
67923,690
97684,690
46881,690
4610,690
20565,690
90095,690
66827,690
43985,690
46392,690
73869,690
1459,690
76100,690
97373,690
80449,690
63811,690
42761,690
30624,690
23889,690
8928,690
36021,690
49358,690
36887,690
55252,690
88938,690
46863,690
35962,690
53301,690
35116,690
65456,690
8628,690
31665,690
79130,690
29144,690
80786,690
66629,690
38016,690
92506,690
77767,690
75379,690
28009,690
99176,690
46664,690
48288,690
14135,690
37433,690
99216,690
16860,690
625,690
82417,690
26887,690
19276,690
94462,690
1189,690
55898,690
81082,690
48935,690
47148,690
19130,690
25451,690
39371,690
91140,690
38962,690
17039,690
32221,690
12460,690
26063,691
23371,691
21111,691
20467,691
51470,691
60108,691
14392,691
64084,691
69464,691
91455,691
79194,691
53215,691
81662,691
56355,691
16332,691
96337,691
11739,691
78617,691
78354,691
69434,691
80517,691
52799,691
18780,691
71104,691
84484,691
65602,691
70389,691
12860,691
52658,691
15673,691
85993,691
19863,691
75147,691
96071,691
11827,691
14528,691
51600,691
19288,691
98038,691
56224,691
72443,691
25686,691
78214,691
16527,691
8453,691
68383,691
16932,691
68470,691
72497,691
89649,691
14160,691
25230,691
18917,691
10785,691
83922,691
28549,691
41300,691
30352,691
37517,691
23574,691
93162,691
6624,691
16910,691
44582,691
13525,691
35907,691
67910,691
52360,691
95885,691
66383,691
28058,691
39482,691
40746,691
69374,691
54894,691
57192,691
13611,691
23718,691
89618,691
21879,691
13717,691
85138,691
26201,692
50695,692
45263,692
97784,692
32657,692
28729,692
65465,692
92023,692
2530,692
2138,692
2480,692
51817,692
16554,692
3019,692
3117,692
49991,692
96907,692
47880,692
43472,692
18934,692
41589,692
10588,692
93045,692
7615,692
9239,692
41556,692
37534,692
16685,692
83129,692
43975,692
67311,692
52052,692
40406,692
26604,692
98696,692
13780,692
35251,692
42549,692
16580,692
96386,692
73047,692
33115,692
36192,692
34800,692
15217,692
93003,692
8780,692
41897,692
3171,692
32675,692
2770,692
79558,692
88814,692
47274,692
77481,692
65374,692
6877,692
60812,692
547,692
74277,692
13365,692
2984,692
41927,692
22182,692
17607,692
91890,692
15167,692
40471,693
52654,693
84837,693
73533,693
20447,693
32639,693
94391,693
15200,693
54201,693
29704,693
28457,693
15362,693
96490,693
67553,693
25307,693
23268,693
76104,693
70386,693
68815,693
79099,693
56417,693
89063,693
99646,693
89125,693
19839,693
10148,693
42568,693
36689,693
84496,693
59899,693
66760,693
49895,693
81493,693
75677,693
14632,693
29207,693
86492,693
35883,693
75445,693
45255,693
78886,693
68060,693
16257,693
73629,693
93606,693
48173,693
29292,693
88481,693
5566,693
5325,693
45948,693
69980,693
57135,693
71583,693
98067,693
98643,693
16907,693
57254,693
16316,693
46161,693
6933,693
68129,693
88033,694
77271,694
14855,694
65706,694
29338,694
23492,694
83564,694
74332,694
45849,694
58462,694
2141,694
6411,694
92821,694
48003,694
34028,694
26097,694
58823,694
5295,694
85729,694
85332,694
62164,694
81512,694
57579,694
64188,694
30579,694
8113,694
49659,694
53350,694
13023,694
49112,694
43586,694
94625,694
89454,694
82977,694
87615,694
30559,694
86297,694
81503,694
47531,694
5832,694
11206,694
59788,694
38304,694
12123,694
55115,694
7468,694
80491,694
22165,694
71760,694
96589,694
35485,695
44030,695
25601,695
51522,695
31996,695
26725,695
28452,695
58615,695
14903,695
44170,695
12268,695
66299,695
53455,695
74547,695
67393,695
36475,695
72832,695
66579,695
91740,695
70623,695
90251,695
18513,695
19104,695
54047,695
29312,695
91482,695
9309,695
82038,695
14250,695
68678,695
92238,695
61415,695
37140,695
40995,695
86504,695
49758,695
44324,695
30331,695
34386,695
21629,695
35062,695
45871,695
20832,695
87037,695
91341,695
39632,695
33976,695
53511,695
5807,695
77355,695
12694,695
41702,695
36364,695
59113,696
56828,696
456,696
2402,696
54815,696
50266,696
16518,696
49501,696
71792,696
34019,696
35387,696
58494,696
30936,696
82665,696
66344,696
98908,696
55155,696
85329,696
9533,696
80651,696
16462,696
43094,696
28345,696
9871,696
89204,696
50474,696
20842,696
31827,696
79456,696
95169,696
4630,696
34601,696
79138,696
4140,696
24160,696
58008,696
27272,696
97599,696
45514,696
10061,696
79978,696
99203,696
97814,696
18162,696
76653,696
95554,696
64075,696
22665,696
71027,696
18632,696
8314,696
47632,696
57720,696
4993,696
74415,696
81601,696
47323,696
49889,696
93890,696
29246,696
45009,696
13808,697
20931,697
16359,697
27335,697
7766,697
92775,697
92450,697
92341,697
28415,697
50478,697
79931,697
16471,697
16215,697
91907,697
73936,697
90440,697
76172,697
85288,697
17830,697
39455,697
63703,697
89185,697
73727,697
2278,697
65990,697
76375,697
36542,697
96486,697
58186,697
84760,697
36893,697
4202,697
30765,697
16379,697
19616,697
41672,697
28693,697
76769,697
94286,697
50905,697
92766,697
13982,697
57503,697
35602,697
88211,697
51253,697
62308,697
29162,697
73335,697
80432,697
61693,697
5444,697
93319,697
78308,697
36733,697
11354,697
7605,698
40807,698
80098,698
78228,698
19536,698
97091,698
34089,698
30608,698
87748,698
50534,698
73784,698
41134,698
20792,698
71234,698
33952,698
18914,698
13586,698
2435,698
25571,698
77221,698
76557,698
68329,698
79452,698
82913,698
30409,698
75060,698
63866,698
33381,698
81320,698
79614,698
52482,698
81290,698
33285,698
65770,698
89258,698
23311,698
38132,698
69895,698
2831,698
73309,698
12798,698
20944,698
76956,698
82418,698
670,698
98802,698
50886,698
98129,698
11648,698
3843,698
44861,698
11160,698
75878,698
26260,698
69334,698
22576,698
17462,698
54185,698
24437,698
51513,698
29838,698
84212,698
45817,698
32143,698
44873,698
90962,698
40937,698
76980,698
44294,698
50215,698
45927,698
81003,698
66893,698
99380,698
31975,698
35617,698
74500,698
35702,698
45425,698
39179,698
58988,698
98202,698
38640,698
77434,698
94526,698
30254,698
68601,698
23191,698
66745,698
67487,698
17911,698
25117,698
33287,698
53395,698
26840,698
8102,699
17999,699
69442,699
14093,699
13487,699
80599,699
39365,699
64,699
69150,699
89291,699
88432,699
24806,699
66366,699
61355,699
65830,699
78671,699
22023,699
7544,699
96961,699
69300,699
89582,699
80738,699
51731,699
5752,699
24556,699
57985,699
24611,699
95894,699
18773,699
25877,699
79615,699
19158,699
19292,699
41728,699
19100,699
54617,699
7970,699
91188,699
87494,699
62131,699
63160,699
3576,699
80670,699
7717,699
13091,699
54443,699
36278,699
56917,699
92677,699
81466,699
5370,699
83984,699
90447,699
36394,699
30686,699
94695,699
38232,699
38121,699
13277,699
92085,699
48720,699
39140,699
80239,699
84266,699
8361,699
50804,699
64965,699
74650,699
7048,699
55739,699
66406,699
67782,699
34064,699
77522,699
47079,699
67577,699
22744,699
62484,699
11266,699
77365,699
23474,699
55760,699
49028,699
52076,699
59362,699
63449,699
65821,699
42625,699
33143,699
415,699
70009,700
90172,700
57520,700
98323,700
93926,700
54289,700
80705,700
78430,700
33861,700
18047,700
23333,700
70493,700
17748,700
74974,700
8275,700
91362,700
31207,700
71316,700
24408,700
50434,700
58571,700
12441,700
47641,700
69071,700
27628,700
63765,700
1608,700
55204,700
35137,700
72708,700
42782,700
2011,700
47228,700
25133,700
28815,700
86137,700
43220,700
63590,700
20305,700
8280,700
50367,700
38179,700
32849,700
3508,700
33859,700
73045,700
8360,700
59164,700
25206,700
7725,700
75333,700
63192,700
79887,700
32650,700
38841,700
43427,700
33466,700
34832,700
19332,700
7797,700
23254,700
69032,700
41156,700
53824,700
79254,700
84720,700
8075,700
36506,700
81187,700
3013,700
31769,700
73193,700
86519,700
14510,700
11163,700
33153,700
15670,700
90812,700
16973,700
66901,700
37941,700
70234,700
30141,700
57144,700
894,700
48140,700
73625,700
32195,700
24961,700
27703,700
2862,700
60319,701
57973,701
53839,701
42910,701
9074,701
10143,701
99282,701
42500,701
42044,701
78839,701
95459,701
98165,701
15130,701
48157,701
84823,701
95295,701
34944,701
94224,701
11899,701
32511,701
5565,701
20055,701
38995,701
5387,701
48897,701
17339,701
83561,701
74217,701
5687,701
51071,701
9838,701
59687,701
37499,701
22052,701
53120,701
77594,701
90045,701
86957,701
78006,701
6508,701
66236,701
87804,701
20195,701
84594,701
95739,701
49693,701
25077,701
27575,701
85437,701
96517,701
84989,701
3939,701
4525,701
70138,701
50107,701
3573,701
1497,701
18674,701
3997,701
4351,701
11331,701
20059,701
77771,701
60599,701
43362,701
35843,701
88638,701
36181,701
5582,702
13774,702
54669,702
10426,702
21581,702
24024,702
58670,702
75722,702
37251,702
41225,702
28568,702
18684,702
30322,702
62191,702
38201,702
45330,702
56218,702
26116,702
93485,702
82949,702
97010,702
66781,702
99402,702
61829,702
70349,702
59456,702
62343,702
78098,702
63841,702
93585,702
5349,702
55409,702
40023,702
32259,702
11380,702
36380,702
66849,702
94984,702
16867,702
86478,702
95825,702
31657,702
32441,702
95220,702
33734,702
38817,702
85467,702
66617,702
96042,702
92420,702
29601,702
29884,702
13070,702
33528,702
9095,702
92562,702
54416,702
48229,702
31602,702
88482,702
33489,702
77375,702
56900,702
44060,702
18388,702
1670,702
80128,702
14984,702
91302,702
63832,702
32830,702
45120,702
97848,702
40476,702
43789,702
44267,702
80354,703
85631,703
12615,703
27440,703
56520,703
237,703
15210,703
26342,703
1048,703
64468,703
12431,703
47053,703
54458,703
77028,703
38023,703
77882,703
1275,703
23772,703
70027,703
40816,703
63209,703
86754,703
28726,703
94193,703
60363,703
44195,703
64452,703
82741,703
92460,703
36273,703
66273,703
68713,703
49260,703
21714,703
18550,703
40974,703
96156,703
83694,703
69477,703
10661,703
78419,703
86485,703
7737,703
50708,703
75132,703
1237,703
50546,703
5109,703
39715,703
98793,703
92667,703
45086,703
83965,703
55944,703
15634,703
1945,703
25951,703
23995,703
46108,703
20862,703
95171,703
63489,703
25941,703
83639,703
20544,703
541,704
20950,704
81647,704
65076,704
11237,704
8776,704
90505,704
10915,704
83987,704
86923,704
4621,704
52973,704
66733,704
49139,704
60455,704
57121,704
79759,704
55363,704
7679,704
29311,704
68205,704
35911,704
93315,704
79308,704
80722,704
19533,704
40254,704
2788,704
37925,704
59098,704
92200,704
6539,704
34337,704
16399,704
98426,704
93510,704
33319,704
80875,704
42184,704
66324,704
24973,704
60309,704
81061,704
21524,704
88592,704
69233,704
771,704
41341,704
84975,704
42102,704
87891,704
30280,704
46064,704
70687,704
70586,704
23019,704
12592,704
20948,704
10919,704
25503,704
84701,704
54914,704
51512,704
42672,704
73183,704
53537,705
25171,705
64848,705
17164,705
56947,705
63201,705
40298,705
67564,705
89604,705
79884,705
26891,705
56027,705
27911,705
63143,705
10360,705
88699,705
76957,705
46750,705
44823,705
87526,705
14379,705
68631,705
2132,705
31009,705
98756,705
36324,705
89276,705
28702,705
57420,705
72791,705
74873,705
65447,705
63737,705
63411,705
89450,705
25106,705
91529,705
7052,705
43965,705
32375,705
65272,705
21834,705
45069,705
81846,705
46977,705
97166,705
2297,705
35754,705
31681,705
24351,705
4255,705
20891,705
83997,705
72884,705
3833,705
55780,705
44073,705
27862,705
78875,705
66503,705
92409,705
26951,705
27032,705
97079,705
58039,705
56451,705
64041,705
80905,705
81245,705
26501,706
73265,706
67921,706
58704,706
99547,706
92635,706
48004,706
70052,706
48705,706
74719,706
8460,706
48380,706
57581,706
88329,706
83535,706
81491,706
28381,706
92190,706
57675,706
54488,706
4706,706
2324,706
93039,706
89082,706
79517,706
23237,706
96087,706
96808,706
41054,706
56966,706
87550,706
53210,706
21766,706
24700,706
45904,706
68251,706
45001,706
743,706
53328,706
73115,706
28236,706
86192,706
30829,706
33427,706
88979,706
20193,706
71978,706
934,706
42343,706
81229,706
44228,706
66332,706
14955,706
71283,706
82613,706
78604,706
82326,707
71335,707
74155,707
29040,707
75966,707
60822,707
46819,707
89407,707
93845,707
49971,707
47657,707
72842,707
62526,707
16577,707
78476,707
15978,707
74694,707
76036,707
63038,707
13843,707
96790,707
62272,707
33155,707
89241,707
33387,707
54651,707
90601,707
75496,707
46650,707
97640,707
95786,707
27516,707
91823,707
21242,707
80944,707
13017,707
35951,707
45319,707
71429,707
82998,707
78673,707
33883,707
53947,707
16023,707
84007,707
54291,707
18399,707
10422,707
10839,707
22210,707
39736,707
40375,707
8991,707
93322,707
17696,707
17187,707
48825,707
79304,707
69014,707
69045,707
40516,707
90261,707
75538,708
37420,708
30269,708
87519,708
61238,708
40257,708
27785,708
10134,708
85829,708
86921,708
46745,708
22928,708
8112,708
29240,708
51369,708
538,708
69522,708
16939,708
53331,708
76884,708
5162,708
59625,708
48716,708
37452,708
24180,708
50799,708
91733,708
16557,708
80385,708
49902,708
99327,708
64156,708
76897,708
62635,708
1628,708
32317,708
22207,708
33626,708
71039,708
69103,708
70569,708
20026,708
4160,708
66687,708
3802,708
32915,708
41779,708
20476,708
40491,708
6641,708
65692,708
91314,708
24135,708
69186,708
89107,708
99806,708
38562,708
20935,708
72007,708
62522,708
40963,708
66484,708
29025,708
62364,708
89775,709
63311,709
48382,709
37664,709
95611,709
41358,709
4033,709
50305,709
47154,709
66703,709
7814,709
71859,709
27920,709
23396,709
6382,709
24815,709
42148,709
25619,709
66287,709
53927,709
34387,709
12932,709
60485,709
55673,709
99826,709
26471,709
30360,709
7505,709
55350,709
3192,709
51690,709
9863,709
73475,709
40169,709
16545,709
74644,709
32971,709
75352,709
46702,709
14262,709
78999,709
47214,709
93027,709
48692,709
36132,709
49024,709
60542,709
23087,709
17494,709
88373,709
24125,709
38629,709
63952,709
77207,709
54427,709
77433,709
27453,709
38084,709
40197,709
76038,709
71173,709
49677,709
89095,709
48653,709
24794,709
30908,709
66027,709
6872,709
86350,709
87086,709
55451,709
85694,710
1331,710
19398,710
45646,710
54524,710
84894,710
89029,710
90448,710
75993,710
84889,710
23640,710
58106,710
90996,710
3441,710
89429,710
59659,710
14213,710
50739,710
60465,710
33500,710
65071,710
95879,710
5060,710
18445,710
91579,710
64703,710
1239,710
51124,710
57921,710
50941,710
84984,710
18230,710
25813,710
51870,710
98402,710
38851,710
47139,710
69648,710
52929,710
75528,710
41040,710
7576,710
48730,710
98552,710
46248,710
90227,710
17804,710
16059,710
56103,710
64538,710
52775,710
45157,710
56555,710
40579,710
75619,710
44573,710
67603,710
31844,710
88297,710
73524,710
30652,710
56914,710
9288,710
93528,710
68090,710
28000,710
43284,710
25718,710
5354,710
66179,710
40469,710
94409,710
34425,710
76992,710
96734,710
76054,710
22476,710
72928,710
38679,710
55290,710
24261,710
11682,711
27249,711
36760,711
61087,711
42350,711
11129,711
89767,711
51933,711
72680,711
32590,711
58521,711
95440,711
56654,711
8805,711
81490,711
87121,711
22394,711
94715,711
57202,711
4050,711
94577,711
15418,711
25135,711
9807,711
16017,711
61846,711
82754,711
47304,711
47170,711
29643,711
18221,711
58120,711
9229,711
63359,711
85420,711
33788,711
79376,711
7561,711
76434,711
49298,711
38922,711
82882,711
57769,711
41340,711
929,711
5696,711
11814,711
69448,711
73322,712
98464,712
72129,712
64126,712
42506,712
6138,712
69910,712
10163,712
15674,712
53447,712
68458,712
24460,712
40562,712
35283,712
8813,712
1266,712
14905,712
82221,712
62530,712
99097,712
90408,712
56983,712
66940,712
62351,712
67265,712
78313,712
85082,712
87471,712
38511,712
2,712
9859,712
83422,712
92008,712
99505,712
92520,712
49141,712
60386,712
38046,712
5564,712
14705,712
29287,712
37600,712
65873,712
74451,712
68245,712
34493,712
64092,712
17180,712
67753,712
15648,712
39886,712
77229,712
74823,712
45746,712
42623,712
82011,712
51302,712
70604,712
78546,712
41758,712
5958,712
35546,713
58926,713
13608,713
37488,713
77979,713
32592,713
96258,713
25085,713
349,713
52655,713
37838,713
10271,713
32548,713
33533,713
25804,713
97722,713
95345,713
99229,713
58055,713
65761,713
8479,713
68065,713
33836,713
76289,713
1789,713
65344,713
82555,713
32277,713
74862,713
45220,713
3072,713
74311,713
74470,713
51830,713
27299,713
83249,713
81309,713
49409,713
6998,713
35129,713
83275,713
45007,713
50542,713
80345,713
37648,713
4408,713
82027,713
29721,713
92626,713
7594,713
44153,713
11144,713
578,713
23785,713
85262,713
5278,713
84048,713
38337,713
4281,713
60051,713
64543,713
97438,713
52967,713
2150,713
89567,713
24777,713
37179,713
13744,714
47681,714
11943,714
43481,714
3364,714
61965,714
10532,714
40493,714
79771,714
92979,714
38218,714
87316,714
29395,714
26205,714
94024,714
58344,714
40505,714
94310,714
17654,714
12741,714
38914,714
12036,714
79186,714
61339,714
40511,714
11101,714
23324,714
77645,714
27725,714
72804,714
94373,714
48975,714
77711,714
77534,714
34409,714
1211,714
81485,714
7326,714
51040,714
51160,714
35792,714
10949,714
74820,714
47675,714
406,714
10979,714
59523,714
99171,714
97875,714
3984,714
19663,714
73467,714
62945,714
70505,714
2730,714
2773,714
5085,714
47121,714
97579,714
94600,714
24871,714
67728,714
20399,714
63848,714
61019,714
27716,714
94411,714
79257,714
6331,714
84572,714
35778,714
40164,714
56532,714
54331,715
41447,715
15950,715
45141,715
32083,715
98717,715
67941,715
25086,715
5409,715
60633,715
73881,715
17329,715
26866,715
13025,715
26394,715
26434,715
5342,715
11084,715
28750,715
38222,715
50349,715
80999,715
31612,715
48623,715
35407,715
8208,715
11563,715
43856,715
58224,715
56101,715
40009,715
76418,715
17424,715
3791,715
63598,715
86613,715
19256,715
51530,715
53692,715
34415,715
50038,715
89079,715
22187,715
95755,715
7716,715
15550,715
94586,715
99864,715
41628,715
45757,715
15614,715
87865,715
88018,715
19351,715
35205,715
61914,715
1919,715
