GiftId,TripId
93827,712
66886,712
51104,712
7855,712
56329,712
17792,712
70647,712
38233,712
23970,712
64110,712
28028,712
56527,712
75424,712
46617,712
39099,712
8940,712
41323,713
11566,713
14584,713
7769,713
87020,713
21267,713
88345,713
70961,713
61421,713
30521,713
68439,713
38804,713
23628,713
63180,713
55728,713
86427,713
15946,713
6226,713
77854,713
22687,713
71190,713
58202,713
66442,713
26710,713
74582,713
17419,713
47810,713
7066,713
37559,713
1169,713
14040,713
84311,713
69711,713
44740,713
15139,713
19518,713
78125,713
31868,713
6891,713
55508,713
89983,713
13965,713
99809,713
28993,713
11444,713
59729,713
79070,713
46509,713
84620,713
15020,713
64338,713
38690,713
91880,713
13693,713
83232,713
20087,713
8892,713
62073,713
26374,713
50114,713
42011,713
60467,713
44346,713
85596,713
76251,713
93679,713
99920,713
29093,713
44273,713
22256,713
19633,713
9671,713
95522,713
88447,713
1615,713
17643,713
45051,714
27348,714
25468,714
46658,714
72345,714
59579,714
31165,714
50177,714
65425,714
82738,714
75702,714
87817,714
40400,714
55990,714
90756,714
95637,714
53255,714
93065,714
92932,714
75507,714
91494,714
54886,714
56507,714
26127,714
50169,714
74881,714
98996,714
72186,714
62596,714
55646,714
98564,714
86570,714
97728,714
15178,714
13341,714
25286,714
43026,714
91726,714
26152,714
74131,714
23112,714
61819,714
97473,714
4835,714
25156,714
2182,714
96667,714
26448,714
37332,714
20470,714
35556,714
17021,714
22017,714
98904,714
96213,714
30151,714
4508,714
51492,714
5801,714
75871,714
42232,714
37490,714
57402,714
44925,714
64317,714
55021,714
15653,714
83610,714
57762,714
19500,714
18944,714
12826,714
95011,714
52467,714
98532,714
66390,714
32459,714
35480,714
43866,714
89720,715
42088,715
54346,715
89599,715
24847,715
64236,715
59011,715
99196,715
46923,715
16817,715
5400,715
716,715
81441,715
65819,715
59129,715
14246,715
37108,715
37804,715
57817,715
73447,715
1859,715
89794,715
98969,715
84564,715
68961,715
71556,715
47141,715
43889,715
5761,715
46361,715
40041,715
40916,715
88967,715
3442,715
1284,715
22745,715
54633,715
93409,715
1597,715
92308,715
41390,715
7010,715
69097,715
94559,715
2920,715
7982,715
93663,715
29427,715
36584,715
26329,715
80857,715
36409,715
76847,715
72140,715
82233,715
68881,715
81444,715
81285,715
89481,715
28382,715
27435,715
40698,715
63710,715
24169,715
91257,715
49398,715
25702,715
45104,716
97699,716
39097,716
64432,716
84846,716
64037,716
35641,716
3297,716
98036,716
22609,716
11606,716
31828,716
71016,716
6216,716
29327,716
51916,716
45370,716
4370,716
32798,716
64887,716
20194,716
2133,716
51795,716
59508,716
31426,716
24395,716
45313,716
92117,716
92129,716
37911,716
7370,716
75232,716
3998,716
1434,716
4456,716
12527,716
13725,716
83282,716
26313,716
47387,716
39617,716
58641,716
36858,716
99218,716
59610,716
22192,716
18947,716
36816,716
25400,716
19142,716
14438,716
16412,716
4181,716
30414,716
27123,716
40397,716
86032,716
23023,716
26443,716
52539,716
11457,716
67834,716
50315,716
77888,716
12139,716
42017,716
22489,716
41507,717
65611,717
61226,717
76274,717
33116,717
38380,717
73867,717
42368,717
97959,717
80716,717
38080,717
31282,717
25526,717
82697,717
76501,717
93588,717
28113,717
38445,717
719,717
4145,717
58447,717
85482,717
40195,717
5648,717
40906,717
37352,717
80562,717
39043,717
57039,717
49078,717
93673,717
39266,717
53214,717
55560,717
17528,717
60578,717
65703,717
57049,717
3954,717
12479,717
68654,717
13471,717
22307,717
27145,717
43073,717
16086,717
36154,717
41018,717
6069,717
47791,717
62246,717
4554,717
70286,717
93931,717
22962,717
90368,717
73212,717
64049,717
20775,717
3614,717
38006,718
91489,718
41949,718
99184,718
18799,718
4796,718
52928,718
20295,718
40702,718
75426,718
18998,718
79146,718
11529,718
20110,718
30156,718
23920,718
40628,718
13767,718
79941,718
9491,718
79753,718
60421,718
67057,718
63016,718
35651,718
8266,718
95866,718
4870,718
95920,718
68287,718
35947,718
63910,718
26468,718
79171,718
41193,718
32797,718
59449,718
8803,718
10262,718
51839,718
84313,718
43222,718
58376,718
6181,718
48762,718
40359,718
61031,718
56905,718
98855,718
95810,718
72098,719
33787,719
6152,719
40686,719
85741,719
5183,719
91292,719
17791,719
12909,719
62213,719
73439,719
32815,719
56332,719
94447,719
25637,719
13123,719
69646,719
14450,719
22554,719
34854,719
95168,719
91465,719
50212,719
79845,719
28766,719
36626,719
39856,719
63945,719
24268,719
62451,719
56039,719
91516,719
35895,719
68063,719
66193,719
5406,719
40061,719
94798,719
7780,719
77168,719
68017,719
95255,719
43577,719
20261,719
55116,719
58487,719
64588,719
92385,719
6385,719
68120,720
3387,720
66462,720
64283,720
6233,720
15823,720
92281,720
67166,720
15565,720
84454,720
88647,720
26692,720
76357,720
48099,720
73973,720
73717,720
63983,720
1076,720
75106,720
23168,720
32780,720
58705,720
84581,720
58710,720
40363,720
68333,720
9716,720
10591,720
71930,720
50000,720
14594,720
12777,720
88791,720
56015,720
20372,720
33578,720
79687,720
50682,720
8477,720
53276,720
20767,720
46748,720
82881,720
18302,720
46079,720
14686,720
83940,720
90477,720
52450,720
34268,720
59065,720
17712,720
61303,720
5920,721
57153,721
11069,721
83498,721
62833,721
51497,721
32808,721
86931,721
75625,721
57892,721
88038,721
6383,721
85863,721
4180,721
2007,721
45302,721
77174,721
64865,721
53290,721
15837,721
54858,721
75196,721
68388,721
57964,721
64968,721
64851,721
78301,721
39605,721
72645,721
57096,721
38608,721
33926,721
66341,721
50635,721
94330,721
74222,721
28798,721
78307,721
26106,721
68171,721
9774,721
54169,721
42960,721
6924,721
1173,721
78192,721
31203,721
81116,721
20011,721
76039,721
3385,721
92877,721
13046,721
22636,721
20939,721
38187,722
37466,722
94274,722
70973,722
2637,722
615,722
6470,722
92495,722
80117,722
48582,722
86662,722
83365,722
44827,722
38055,722
81122,722
9628,722
20035,722
92981,722
43251,722
74867,722
35762,722
60791,722
21995,722
96137,722
21372,722
14436,722
59479,722
69628,722
7117,722
7697,722
61872,722
16661,722
50800,722
76400,722
55242,722
63888,722
39730,722
82347,722
27097,722
63097,722
45733,722
53542,722
29670,722
7523,722
75599,722
4045,722
28975,722
4415,722
44543,723
40204,723
40178,723
48072,723
89402,723
19572,723
26125,723
42032,723
79866,723
16605,723
42790,723
16856,723
69650,723
41333,723
26961,723
6732,723
87742,723
27136,723
36913,723
57700,723
8307,723
6816,723
72137,723
41735,723
66809,723
10841,723
38288,723
3650,723
87613,723
68577,723
54455,723
45233,723
41395,723
37657,723
35464,723
85038,723
75437,723
18041,723
14172,723
62417,723
87572,723
46793,723
64974,723
9301,723
70619,723
96015,723
20940,723
50940,723
79256,723
95516,723
18727,723
32864,723
78257,723
23379,723
66730,723
43307,723
74057,723
31339,723
2705,723
76450,723
98155,723
89309,724
91908,724
46231,724
41925,724
86870,724
29518,724
87999,724
71871,724
26823,724
96866,724
52715,724
30526,724
43593,724
93499,724
87456,724
27376,724
71933,724
82449,724
26848,724
3447,724
43064,724
9841,724
60652,724
72976,724
64376,724
86024,724
47436,724
36563,724
37511,724
12565,724
4593,724
27587,724
97733,724
10434,724
66556,724
93370,724
86583,724
86435,724
11194,724
38012,724
62251,724
84267,724
1410,724
11040,724
47931,724
5812,724
9537,724
9483,724
35450,724
51914,724
7184,725
83436,725
11892,725
2873,725
76220,725
92573,725
12635,725
54252,725
69328,725
18818,725
7082,725
79789,725
41050,725
80033,725
16893,725
96882,725
44362,725
15493,725
35215,725
86397,725
60310,725
290,725
38186,725
39209,725
55422,725
57515,725
44032,725
13141,725
26361,725
82804,725
85389,725
16658,725
35908,725
79964,725
70949,725
72582,725
21215,725
19088,725
78677,725
46731,725
21482,725
88428,725
66790,725
95409,725
38405,725
11799,725
22258,725
76963,725
92175,725
67798,725
95489,725
60092,725
50300,725
51293,725
35105,725
19706,725
56303,725
55169,725
60447,725
64341,725
14556,725
3476,725
72970,726
77071,726
9713,726
30939,726
18715,726
96081,726
4344,726
5375,726
95417,726
97514,726
77744,726
42178,726
34860,726
72291,726
25998,726
81701,726
27057,726
70755,726
33980,726
65093,726
45494,726
3628,726
24473,726
23155,726
29012,726
21822,726
61927,726
2061,726
19642,726
66881,726
67450,726
27660,726
79290,726
87263,726
94916,726
83006,726
28252,726
69789,726
48752,726
941,726
82904,726
32228,726
94583,726
98304,726
22760,726
75520,726
43886,726
80302,726
76230,726
44548,726
77286,726
51761,726
61441,726
87762,726
66769,726
70323,726
66468,726
52317,726
36090,726
61073,726
95799,727
31489,727
54061,727
74900,727
26322,727
73596,727
69287,727
11362,727
85248,727
23632,727
52954,727
99033,727
79590,727
28860,727
52717,727
7078,727
35563,727
36818,727
7509,727
78892,727
27208,727
786,727
72119,727
74192,727
80047,727
79652,727
73402,727
86417,727
23761,727
6276,727
33152,727
84533,727
57140,727
49736,727
88291,727
94446,727
54580,727
60631,727
65025,727
86494,727
84412,727
20985,727
13393,727
31194,727
96894,727
48254,727
25507,727
87710,727
13859,728
14305,728
56535,728
47963,728
58954,728
9592,728
89670,728
98810,728
7633,728
22438,728
75503,728
59743,728
50239,728
52285,728
59019,728
84294,728
20955,728
42531,728
71170,728
62847,728
55547,728
5738,728
46692,728
38185,728
32541,728
55920,728
25875,728
13280,728
78199,728
99041,728
83769,728
9746,728
30745,728
78453,728
62852,728
67884,728
54316,728
69135,728
39962,728
59260,728
1155,728
98843,728
22112,728
10863,728
91060,728
44517,728
41615,728
79613,728
60416,728
9323,728
2686,728
65186,728
20877,728
25967,728
32571,728
4352,728
81374,728
33560,728
59257,728
56469,728
33452,728
98626,728
52694,728
49852,728
33193,728
67243,728
72676,729
11549,729
62093,729
30311,729
2507,729
94606,729
56784,729
33531,729
37319,729
38615,729
98494,729
20216,729
24310,729
97744,729
37188,729
10043,729
94347,729
24306,729
66211,729
69720,729
74031,729
13796,729
19218,729
85584,729
2398,729
29597,729
54782,729
37987,729
44056,730
88744,730
26134,730
63653,730
9590,730
18938,730
49055,730
28350,730
69575,730
33665,730
38227,730
96570,730
20068,730
95079,730
83023,730
97162,730
17566,730
91224,730
29013,730
13067,730
68760,730
64705,730
80635,730
21814,730
54263,730
43723,730
47403,730
53856,730
73406,730
89820,730
60537,730
22901,730
13428,730
59370,730
83819,730
68595,730
11969,730
55008,730
79807,730
20389,730
42441,730
33080,730
54887,730
82042,730
70633,730
81479,730
69936,730
33706,730
6765,730
99128,730
93283,730
64400,730
3052,730
72182,730
47515,730
66948,730
39597,731
49676,731
8605,731
48545,731
5027,731
95477,731
49867,731
53974,731
9492,731
66117,731
76592,731
46573,731
59904,731
29304,731
28,731
76466,731
99866,731
80125,731
93624,731
22355,731
13217,731
71031,731
15340,731
72521,731
52229,731
38104,731
3391,731
97808,731
64319,731
30935,731
51193,731
83889,731
57314,731
8521,731
94591,731
53199,731
64881,731
23822,731
34153,731
83066,731
88941,731
60795,731
61676,731
36175,731
48333,731
95712,731
85029,731
91416,731
20564,731
62876,731
69776,731
56673,731
35741,731
62855,731
55917,731
67145,731
28960,731
83811,731
71254,731
59649,731
34589,731
68474,732
19626,732
37688,732
67662,732
7866,732
56116,732
44190,732
70445,732
98747,732
71026,732
41623,732
31281,732
28714,732
15631,732
61088,732
52907,732
10727,732
24550,732
24287,732
18843,732
31896,732
21441,732
14713,732
44792,732
42176,732
42928,732
37454,732
71693,732
74004,732
16410,732
81305,732
49841,732
52552,732
53318,732
22502,732
99863,732
93558,732
13438,732
3313,732
11110,732
58297,732
86672,732
75226,732
58139,732
35333,732
4041,732
51490,732
62206,732
96518,732
38153,732
19513,732
86173,732
56285,732
10971,732
86766,732
79163,733
54790,733
49990,733
92405,733
67271,733
16842,733
43248,733
62713,733
26556,733
3962,733
70175,733
97574,733
84382,733
12180,733
36226,733
82827,733
22900,733
62027,733
56915,733
32610,733
95217,733
34026,733
1473,733
12126,733
73514,733
3856,733
51580,733
30203,733
32421,733
84257,733
56939,733
74118,733
83,733
72163,733
86783,734
75836,734
80644,734
82833,734
55813,734
53,734
40904,734
30910,734
78488,734
96491,734
53825,734
37252,734
94905,734
23933,734
89883,734
60797,734
37106,734
7393,734
25177,734
8066,734
78429,734
53172,734
73569,734
59669,734
60518,734
92408,734
32831,734
94605,734
20620,734
14550,734
91198,734
51347,734
80998,734
36170,734
63294,734
60080,734
93332,734
27612,734
96792,734
57606,734
27902,734
96138,734
89942,734
69314,734
56804,734
68643,734
36254,734
57441,734
6958,734
27560,734
46801,734
53545,734
16727,734
28199,734
24107,734
53606,734
66993,734
13838,734
96154,734
70563,734
88089,734
28511,734
15917,735
76912,735
43033,735
33823,735
88130,735
33796,735
85344,735
93307,735
58594,735
146,735
36262,735
17303,735
30006,735
28389,735
40709,735
27036,735
47243,735
49885,735
30308,735
93761,735
70744,735
38339,735
12547,735
74875,735
6649,735
58830,735
78620,735
69858,735
61033,735
88542,735
60829,735
88868,735
4589,735
67619,735
38839,735
49350,735
91700,735
13044,735
41622,735
16429,735
44469,735
62997,735
93683,735
16748,735
32494,735
54874,735
14825,735
73431,735
78833,736
83884,736
53326,736
55330,736
19059,736
75661,736
72309,736
44908,736
57898,736
41627,736
18077,736
86747,736
89781,736
15312,736
94451,736
83030,736
11632,736
76860,736
60609,736
82256,736
80801,736
76668,736
2239,736
11613,736
44012,736
27821,736
48646,736
69669,737
25209,737
42889,737
75695,737
26892,737
71854,737
73572,737
81022,737
16900,737
72415,737
43195,737
93120,737
73878,737
69296,737
26750,737
22921,737
63365,737
32564,737
2299,737
5145,737
99571,737
19461,737
14343,737
3211,737
24257,737
64429,737
97967,737
22955,737
12632,737
9989,737
86182,737
18249,737
27481,737
58679,737
19447,737
93320,737
87782,737
43001,737
90454,737
26290,737
84033,737
90547,737
54752,737
61670,737
51317,737
43669,737
43834,737
3676,737
49510,737
73011,737
17124,737
16279,737
58957,737
82213,737
82021,737
39379,737
11251,737
69976,737
49299,738
22611,738
14566,738
30960,738
3444,738
63182,738
19027,738
87057,738
24636,738
16597,738
34242,738
72314,738
27954,738
90174,738
83216,738
10762,738
19137,738
60095,738
38342,738
17360,738
40619,738
50870,738
91766,738
2881,738
74589,738
80836,738
45692,738
29969,738
73675,739
54947,739
61734,739
7592,739
15919,739
57120,739
69856,739
16135,739
31305,739
83917,739
6485,739
610,739
62030,739
57418,739
82140,739
50653,739
48360,739
41063,739
41370,739
69525,739
34626,739
49235,739
93720,739
75980,739
73242,739
96829,739
59111,739
92363,739
20331,739
93643,739
39969,739
30159,739
17472,739
93498,739
58128,739
27064,739
75228,739
33376,739
42852,739
79173,739
69830,739
50688,739
88715,739
49203,739
14630,739
95532,739
97302,739
72033,739
32545,739
70118,739
46331,740
55149,740
76467,740
36427,740
11439,740
15220,740
690,740
65231,740
6636,740
42643,740
14551,740
34838,740
16615,740
83475,740
65965,740
21512,740
55227,740
5622,740
18243,740
33954,740
155,740
78281,740
14947,740
6326,740
31995,740
8528,740
41930,740
44437,740
28790,740
87077,740
78612,740
38622,740
71360,740
16809,740
90834,740
53103,740
26132,740
88136,740
79150,740
6307,740
5844,740
54300,740
15996,740
70322,740
28312,740
20746,740
67949,740
50088,740
52474,740
33212,740
97651,740
4207,740
66977,740
22088,740
67008,740
74103,740
66,740
37785,740
92358,740
63266,741
44441,741
69665,741
88871,741
3457,741
89787,741
39210,741
12639,741
50503,741
91141,741
60862,741
65266,741
1335,741
76886,741
49163,741
16515,741
13097,741
91398,741
39396,741
93915,741
24022,741
73751,741
67638,741
84911,741
34423,741
34057,741
33231,741
87594,741
43670,741
69077,741
97505,741
97626,741
36371,741
28701,741
86896,741
54126,741
94354,741
60245,741
20460,741
1388,741
63934,741
69749,741
11445,741
78828,741
20033,741
64504,741
86215,741
78355,742
45417,742
33628,742
18530,742
43941,742
90171,742
86308,742
4660,742
74328,742
15305,742
51311,742
57008,742
75317,742
34108,742
77025,742
83161,742
7179,742
41482,742
30480,742
58752,742
66489,742
54195,742
4836,742
84027,742
23590,742
22340,742
40893,742
66950,742
58119,742
10814,742
73030,742
49345,742
65112,742
34611,742
98055,742
19346,742
86046,742
46088,742
49066,742
46901,742
93142,742
41023,742
59929,742
80741,742
91963,742
31331,742
86439,742
77891,742
27973,742
38221,742
44566,742
71508,742
49422,742
6065,743
63049,743
85454,743
2389,743
4150,743
69706,743
14839,743
65887,743
95290,743
17532,743
21722,743
58853,743
95843,743
53449,743
7553,743
24637,743
78708,743
74911,743
43591,743
92147,743
758,743
92090,743
29639,743
8663,743
97755,743
38095,743
13858,743
24592,743
53801,743
52641,743
34159,743
85778,743
54537,743
12073,743
59058,743
62276,743
14609,743
82205,743
52406,743
47905,743
18100,743
86773,743
29798,743
77804,743
25900,743
87386,743
70006,743
42386,743
30386,743
98813,743
38932,743
15234,743
28383,743
12511,743
22799,743
29622,743
55984,743
2856,743
61930,743
69468,743
3268,743
85240,743
67055,743
55037,743
766,743
11478,743
54881,743
63120,744
46632,744
6337,744
28594,744
3322,744
96682,744
66736,744
75606,744
64143,744
65039,744
12285,744
73530,744
7441,744
52475,744
83188,744
19824,744
20648,744
70048,744
9352,744
20181,744
24187,744
16913,744
80475,744
49095,744
69544,744
85410,744
57759,744
43338,744
40315,744
20503,744
82036,744
25658,744
33422,744
67733,744
65530,744
22006,744
34095,744
88107,744
34179,744
97321,744
13835,744
84142,744
8651,744
65533,744
29571,744
78631,744
91586,744
21948,744
72788,744
92284,744
88674,744
27747,744
3544,744
55126,744
29319,744
2741,744
62055,744
56715,744
28541,744
7031,745
48266,745
11741,745
68521,745
54704,745
89341,745
31664,745
31446,745
15032,745
75621,745
82570,745
42849,745
85716,745
44790,745
70028,745
3624,745
96741,745
34148,745
6791,745
89607,745
70369,745
78508,745
59130,745
77151,745
11295,745
61751,745
78812,745
89601,745
75029,745
34288,745
54777,745
53476,745
1341,745
39757,745
81581,745
84259,745
57455,745
76850,745
99446,745
24525,745
10348,746
85107,746
3777,746
64831,746
84329,746
18750,746
60543,746
19183,746
21035,746
43947,746
91354,746
77347,746
53232,746
91385,746
60764,746
74568,746
35019,746
67953,746
98659,746
31350,746
39946,746
31531,746
40525,746
50816,746
21833,746
2249,746
94810,746
35613,746
32841,746
24958,746
64762,746
46267,746
37039,746
46932,746
571,746
95975,746
75402,746
44456,746
94266,746
67738,746
63547,746
40583,746
8151,746
75549,746
67534,746
132,746
88249,746
12437,746
86428,746
62122,746
19625,746
61902,746
27283,746
17438,746
73737,746
54809,746
29114,746
39731,746
50797,747
21806,747
54609,747
36319,747
26457,747
43631,747
90653,747
9646,747
73976,747
25343,747
37159,747
41833,747
2796,747
89170,747
21054,747
97819,747
86994,747
85995,747
96840,747
95236,747
59856,747
47559,747
70907,747
22542,747
65170,747
63058,747
61138,747
21981,747
84220,748
57531,748
76849,748
28485,748
11567,748
86761,748
59188,748
25704,748
35598,748
19499,748
60627,748
21278,748
99761,748
90972,748
9963,748
79877,748
88786,748
23221,748
68403,748
22123,748
71677,748
38941,748
55914,748
45911,748
43559,748
2231,748
65395,748
39027,748
85722,748
44449,748
51727,748
36686,748
71552,748
29957,748
99533,748
29187,748
66089,748
91223,748
23510,748
32271,748
13187,748
78234,748
49295,748
91240,748
26067,748
43414,748
47518,748
92589,748
71524,748
83930,748
70399,748
79459,748
1000,748
83359,748
36044,748
67514,748
65373,748
76017,748
90952,748
98599,748
54171,749
31980,749
86769,749
98265,749
13307,749
71236,749
7355,749
79492,749
73907,749
30278,749
54948,749
13370,749
60436,749
34643,749
68772,749
1696,749
64863,749
92614,749
93855,749
45101,749
96853,749
90199,749
689,749
75548,749
2864,749
70472,749
30496,749
30271,749
17286,749
99002,749
47157,749
98156,749
70724,749
49195,749
43656,749
88178,749
36098,749
71215,749
75159,749
74189,749
61080,749
94420,749
93156,749
15239,749
65271,750
63206,750
3778,750
4710,750
21511,750
2633,750
30530,750
36362,750
48170,750
6332,750
48891,750
73692,750
98839,750
2080,750
69407,750
44332,750
54721,750
3992,750
79367,750
88071,750
23121,750
58283,750
40680,750
92015,750
95813,750
73711,750
15199,750
67926,750
46121,750
86903,750
61799,750
38868,750
32157,750
53931,750
32554,750
88405,750
95450,750
72433,750
94471,750
86871,750
79056,750
20047,750
30196,750
8583,750
9297,750
96983,750
63810,750
32848,750
84008,750
34553,750
3864,750
99063,750
33947,750
34518,750
10225,750
4057,750
33444,750
60348,750
14280,751
22060,751
74075,751
58247,751
42106,751
31733,751
21664,751
70122,751
32865,751
53421,751
43142,751
30847,751
69239,751
13947,751
77427,751
9150,751
94308,751
50726,751
67149,751
24133,751
8284,751
59839,751
308,751
55406,751
8111,751
6563,751
49953,751
51280,751
52821,751
34867,751
67109,751
7842,751
71216,751
799,751
11708,751
7944,751
93697,751
72652,751
12223,751
15913,751
52947,751
91051,751
91129,751
73660,751
7257,751
39760,751
61076,751
70787,751
13711,751
54297,751
14170,751
64150,751
16459,751
71525,751
7375,751
63533,751
83407,751
3794,751
2041,751
96909,751
8790,751
58937,751
16875,751
82705,751
49789,751
26607,751
77450,751
41760,751
95350,751
75279,751
35594,751
63981,751
44955,751
92553,751
59025,751
1500,751
13760,751
38684,751
89752,751
72132,751
1836,751
58492,752
63004,752
46598,752
90173,752
32920,752
48827,752
39061,752
98237,752
43901,752
69678,752
43483,752
76199,752
8036,752
89799,752
29039,752
57698,752
51166,752
19724,752
52988,752
14565,752
75814,752
17372,752
17561,752
9123,752
90743,752
37591,752
21924,752
55832,752
81856,752
66427,752
13445,752
60780,752
27561,752
65237,752
28461,752
26343,752
87153,752
66007,752
47731,752
89,752
44965,752
53121,752
22400,752
93363,752
24900,752
83444,752
65405,752
21863,752
39086,752
94415,752
1376,752
81867,752
662,752
99476,752
65529,752
59639,752
36349,752
28466,752
35853,753
46662,753
46151,753
43231,753
18213,753
78386,753
66409,753
94084,753
33301,753
96365,753
95907,753
99238,753
24029,753
38384,753
22596,753
43580,753
61194,753
6305,753
4863,753
34819,753
63738,753
37655,753
1004,753
35463,753
82877,753
69156,753
2884,753
49779,753
12995,753
29607,753
60347,753
26332,753
700,753
25158,753
13784,753
50977,753
14540,753
55639,753
76013,753
87653,753
89954,753
2090,753
89761,753
40909,753
57156,753
83686,753
71793,753
83697,753
14721,753
17862,753
56204,753
56054,753
83016,753
72993,753
70190,753
31349,753
3829,753
54209,753
50210,753
97661,753
58030,753
19140,754
12575,754
72839,754
84663,754
60711,754
34834,754
34541,754
57079,754
84838,754
98871,754
84771,754
23701,754
69385,754
6053,754
89477,754
14376,754
97022,754
76089,754
95325,754
94971,754
26473,754
10575,754
31174,754
24924,754
14406,754
79115,754
12605,754
43030,754
71246,754
28272,754
84521,754
34617,754
75423,754
59705,754
85180,754
15989,754
10895,754
17844,754
79514,754
79961,754
62277,754
14373,754
55562,754
90446,754
69275,754
57313,754
66894,754
77096,754
11496,754
77889,754
1090,754
10184,754
21987,754
19823,754
87691,754
27392,754
65014,754
28073,754
70303,754
99548,754
46859,754
86366,754
18400,754
62862,754
14012,754
76003,754
55272,754
72864,754
48429,754
31915,754
68950,754
89893,755
95128,755
74184,755
88007,755
19320,755
94047,755
25367,755
42567,755
66824,755
7381,755
95076,755
91829,755
97487,755
84791,755
82308,755
17662,755
54939,755
808,755
54462,755
62434,755
34723,755
82550,755
91909,755
24633,755
1449,755
86253,755
17239,755
94439,755
42833,755
65193,755
93251,755
70269,755
88161,755
62173,755
42579,755
14026,755
78581,755
96325,755
96731,755
54066,755
1347,756
20680,756
22208,756
291,756
65485,756
86381,756
22999,756
11498,756
13220,756
41092,756
69301,756
70030,756
95201,756
78564,756
13541,756
92164,756
91120,756
95967,756
48565,756
64293,756
15817,756
60608,756
4521,756
84507,756
52914,756
33081,756
7149,756
21497,756
59962,756
86805,756
52075,756
30112,756
6598,756
97274,756
88307,756
65818,756
66453,756
42181,756
53819,756
81644,756
65246,756
8171,756
68960,756
39507,756
69238,756
48466,756
89110,756
84144,756
15432,756
99416,756
61366,756
89508,756
3360,756
81364,756
4082,757
69054,757
24719,757
29888,757
78619,757
77861,757
24957,757
93661,757
11742,757
21885,757
96078,757
5850,757
98361,757
39019,757
23952,757
67409,757
21169,757
8768,757
51291,757
29336,757
6663,757
42157,757
25624,757
22154,757
70499,757
46640,757
82321,757
53644,757
37368,757
32384,757
89227,757
21626,757
24642,757
25576,757
635,757
86464,757
13315,757
47206,757
32164,757
59151,757
49623,757
19596,757
35921,757
40213,757
27527,757
6912,757
59230,757
93932,757
73851,757
15397,757
90176,757
17448,757
3279,757
61679,757
20117,757
28385,757
49426,757
74205,757
96127,757
15018,757
93237,757
90664,757
69865,757
86364,757
49303,757
94837,757
86284,758
43465,758
14110,758
2418,758
67571,758
56707,758
72394,758
66321,758
68209,758
27930,758
42462,758
73491,758
7993,758
29399,758
53238,758
80373,758
89452,758
87091,758
47686,758
18520,758
21951,758
44398,758
20812,758
57071,758
12563,758
3718,758
1648,759
81502,759
84799,759
53688,759
24267,759
21609,759
58859,759
41929,759
60088,759
70818,759
75611,759
97644,759
51434,759
16848,759
39013,759
97618,759
83555,759
6056,759
86523,759
13972,759
46606,759
37696,759
5771,759
49014,759
45273,759
51524,759
13085,759
33863,759
88800,759
92996,759
50740,759
88015,759
66256,759
82183,759
54045,759
32226,759
79293,759
39928,759
29455,759
39164,759
28596,759
7169,759
63155,759
62831,759
54246,759
27289,759
85618,759
55869,759
38863,759
73971,759
98574,759
91075,759
63626,760
18517,760
27023,760
7607,760
53728,760
19887,760
73615,760
36958,760
98804,760
10351,760
38634,760
16833,760
5711,760
39285,760
15006,760
90357,760
38508,760
21652,760
23586,760
37391,760
19128,760
89228,760
35520,760
37862,760
48172,760
94052,760
8241,760
12089,760
71600,760
65547,760
39608,760
15737,760
91791,760
15180,760
31956,760
53257,760
53020,760
9921,760
13894,760
99114,760
83067,760
17235,760
61904,760
35740,760
18307,760
86479,760
46636,760
36496,760
25050,760
58610,760
64235,760
35442,760
56998,760
24928,760
12824,760
75858,760
70233,760
5089,760
42205,760
81218,760
9265,760
43512,760
67083,760
10354,760
43996,760
25812,760
3067,760
39744,760
51226,760
9516,760
2701,761
99427,761
54103,761
77008,761
82181,761
87500,761
95996,761
69733,761
85798,761
69997,761
39069,761
95022,761
44433,761
89876,761
96966,761
20254,761
1751,761
50117,761
61429,761
27906,761
52608,761
49770,761
54905,761
26061,761
67958,761
48317,761
24057,761
87029,761
49497,761
58074,761
99459,761
62528,761
72802,761
75567,761
82897,761
29104,761
59557,761
65974,761
508,761
55568,761
53729,761
16057,761
49981,761
1338,761
97134,761
68182,761
6651,761
33200,761
96055,761
34199,761
2423,761
45312,761
62086,761
99949,761
16352,761
35120,762
76934,762
45242,762
57594,762
95472,762
69673,762
45267,762
56681,762
95747,762
33858,762
28734,762
81610,762
62020,762
29574,762
38892,762
77755,762
13100,762
52106,762
25778,762
19331,762
34475,762
73726,762
70375,762
7267,762
13649,762
25175,762
63063,762
35269,762
94262,762
64919,762
95854,762
37950,762
55769,762
3474,762
20408,762
10454,762
15797,762
57595,762
58644,762
17815,762
39961,762
25485,762
72630,762
25578,762
46747,762
16712,762
38717,762
6897,762
33945,762
95614,762
84668,762
2771,762
74167,762
13212,762
6795,762
57365,762
58754,762
38328,762
3337,762
89164,762
57487,762
32096,762
60871,763
80133,763
21719,763
67496,763
26476,763
83913,763
20769,763
71820,763
33815,763
13106,763
55197,763
93483,763
12993,763
36874,763
72673,763
37321,763
39994,763
71373,763
27449,763
71451,763
48496,763
92324,763
73180,763
9848,763
11233,763
17981,763
33995,763
62197,763
43823,763
41916,763
34531,763
47198,763
36078,763
82456,763
46125,763
39453,763
30306,763
81418,763
59590,763
73595,763
83569,763
80264,763
41835,763
84253,763
45193,763
14916,763
97509,763
46420,763
5717,763
33497,763
36474,763
99494,763
67611,763
41706,763
13849,763
54069,763
56190,763
97507,763
36187,763
29426,764
